timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
572.8240000000005,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfa0d16edfe020039a0507af184f2b4,24531.0,62300.0,-82377.0,79337.0,-75571.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,1,-1,0,-1,-1,5838,32,8,unknown
573.775999999998,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-44967.0,107173.0,-124806.0,91306.0,-160963.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,3292,32,8,unknown
575.1999999999971,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-42962.0,96037.0,-110665.0,78166.0,-143949.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,3081,32,8,unknown
576.0879999999961,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190012ed57142c5a2b4336591ec63b31e4037d1cf71f96711202,-47643.0,67510.0,-129045.0,63644.0,-92885.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4206,31,7,unknown
576.3289999999979,C7:4E:32:FA:BF:67,67bffa324ec70eff4c00121900e5dbcb7f2ab184c2d34079f7ad0cd81dbe5f79a492005400,-6979.0,73116.0,-93207.0,52216.0,-131499.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3824,32,7,unknown
577.1209999999992,C2:EB:9A:81:33:6B,6b33819aebc21aff4c001219332c761cac273da8307dfb74a6ec2ace87ac32effb9e0f40e8,-35625.0,47856.0,-105238.0,93165.0,-129493.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,7675,32,8,unknown
577.7589999999982,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1440f78e7eecae6a45c0200,-27287.0,86687.0,-51528.0,110298.0,-134251.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1592,32,8,unknown
579.5720000000001,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-13803.0,85462.0,-90930.0,61595.0,-151983.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,4955,32,7,unknown
580.7469999999958,C2:EB:9A:81:33:7B,7b33819aebc21eff4c001219312c765cac2f3ca8307dfb74e6ec2ace83ac33edab877456e2,-53205.0,65815.0,-78108.0,-55524.0,-71140.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,2914,31,8,unknown
581.5420000000013,7F:86:F4:BC:08:C5,c508bcf4867f0eff4c00121900f317bf88165d2a07df9f12f3a1544f78e7eecae6a45c0200,-21790.0,73361.0,-84251.0,104246.0,-85120.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1745,32,7,unknown
582.189999999995,E7:5B:DA:CA:AE:AF,afaecada5be71eff4c0012190013ad53142c5a2b4332591ac733116e03753cf71f06550000,-29614.0,78586.0,-144187.0,82660.0,-156905.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,6370,30,8,unknown
582.189999999995,70:11:96:3C:6F:F1,f16f3c9611700201021816aafe404d7f8203e01370219c1db0932cdbc410da08e8cf,7331.0,90118.0,-91443.0,69785.0,-111955.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,2363,32,8,unknown
582.4439999999959,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbaf57afa1aed0570679b7bd0cfc1dae5a6fb69658522a,-30825.0,56777.0,-100947.0,57964.0,-127916.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2168,32,8,unknown
584.3529999999955,70:13:96:3C:6F:F1,f16f3c9613700201020816aafe404d7f8223e41370219c11b0f72ccb80107808c8c9,-34532.0,82751.0,-80945.0,76110.0,-103443.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,3816,31,8,unknown
586.101999999999,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed52142c5a2b6336591ac61b35c4037514f71f96714220,-33912.0,54354.0,-126686.0,64499.0,-118329.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5407,32,8,unknown
586.101999999999,70:1B:96:3E:6F:B1,b16f3e961b700201021816aafe404d7f9703e2d350219ddf94f53cc3c490fa08d8ff,-9408.0,89199.0,-85616.0,94141.0,-114862.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,2379,32,7,unknown
587.2050000000017,61:81:AF:28:11:9B,9b1128af81610201021816aafe403df5d3a790133c39f4ebb93db0c4036c5c13ca9c,-16316.0,101453.0,-106002.0,67987.0,-149615.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,4805,32,8,unknown
587.8549999999959,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f3179f88365d2a07df9f12f3a1440678efeecae2a45c1620,0.0,63630.0,-72675.0,96408.0,-103558.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,7755,32,8,unknown
589.3110000000015,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-12941.0,95619.0,-114110.0,95089.0,-173474.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1634,32,7,unknown
591.0729999999967,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,2278.0,72077.0,-41547.0,67288.0,-101067.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,0,-1,0,-1,-1,5900,32,8,unknown
591.0729999999967,43:EB:9A:81:33:7B,7b33819aeb431aff4c001219302cf65cac273da8307ffb74a2ec2ade87ac33edfbbc1f00f8,-47426.0,63601.0,-115686.0,87905.0,-103990.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,4682,31,8,unknown
591.650999999998,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1444f786fee8ae6a4781200,-12191.0,61903.0,-91488.0,111515.0,-104365.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,2612,32,8,unknown
591.8949999999968,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-24453.0,63808.0,-110524.0,75502.0,-150921.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2507,32,8,unknown
593.4309999999969,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-36149.0,94143.0,-106894.0,70262.0,-137280.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,2940,30,7,unknown
594.0979999999981,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f337b788165d2a47df9f82f3a1440f78efeecae6a55c0200,-10943.0,77272.0,-81788.0,99819.0,-120531.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1291,31,8,unknown
594.8209999999963,CF:4E:32:FA:BF:67,67bffa324ecf1eff4c00121900e4dbcb7faab184d2524f39b5af0cf89dbe5b7db687411020,-21038.0,50858.0,-91928.0,68447.0,-81830.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,5350,32,8,unknown
594.8209999999963,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,-17335.0,65286.0,-55905.0,72740.0,-69339.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,12,-1,0,-1,-1,3351,32,8,unknown
596.1929999999993,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013fd53142c5a2b6332591ac633116e037534f71f06550000,-48360.0,56822.0,-129002.0,68198.0,-103992.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,5751,32,8,unknown
596.523000000001,C7:0E:32:FA:BF:67,67bffa320ec70eff4c00121900e5dbcb5faaf186d2520639fdaf0df89db65b7db496454400,-43808.0,54685.0,-98015.0,75983.0,-124341.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,7225,32,8,unknown
597.5440000000017,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-25952.0,104577.0,-123611.0,85304.0,-132510.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,6638,32,8,unknown
597.778999999995,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-39409.0,60609.0,-132175.0,77617.0,-155761.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,5111,32,8,unknown
598.7289999999994,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,10264.0,82806.0,-84538.0,111547.0,-105390.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,4,-1,0,-1,-1,5376,32,8,unknown
599.5769999999975,61:91:AF:2A:51:9B,9b512aaf91610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-23680.0,112877.0,-126807.0,78822.0,-153800.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,6910,28,8,unknown
599.898000000001,FF:86:F4:BC:08:C5,c508bcf486ff1aff4c00121900f3179f8816592a07df9d12f1a9544f78e66c8ae2a55c0222,-17630.0,63357.0,-91796.0,94734.0,-104162.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,5579,31,8,unknown
599.898000000001,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-48732.0,81380.0,-117906.0,71885.0,-158866.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2681,31,8,unknown
600.75,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb07af818cd24e1e79b7af0df89dbe5b7db4b7545200,-10855.0,75156.0,-79807.0,61628.0,-102117.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,2272,32,8,unknown
601.2549999999974,42:EB:9A:81:33:7B,7b33819aeb421aff4c001219312c7654ac273ca8307dfb74a2ec2ace87ac33edb3f014c4e6,-33303.0,50109.0,-95357.0,90382.0,-116361.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,6713,32,7,unknown
601.6140000000014,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-25507.0,101537.0,-103310.0,81593.0,-148751.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,6805,32,8,unknown
602.2649999999994,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-43137.0,79747.0,-130093.0,80821.0,-150413.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,3001,31,7,unknown
602.5360000000001,70:1B:96:3C:4F:D1,d14f3c961b700201021816aafe404d7f8203e49370219c1fb0772ccbc410fb08c8cd,-8156.0,81935.0,-73532.0,102403.0,-126437.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1130,32,8,unknown
602.5360000000001,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2520e39bdbd0df89dbedb7fb482554000,-17251.0,62008.0,-82373.0,75789.0,-119892.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1671,32,8,unknown
604.0749999999971,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013fd57142d5aa24332591bc61b11e4037434f78b06754022,-31609.0,57741.0,-140379.0,58076.0,-91717.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,7909,32,8,unknown
604.926999999996,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,9540.0,58837.0,-73024.0,87730.0,-73822.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,11,-1,0,-1,-1,7242,32,8,unknown
605.8099999999977,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-12759.0,85376.0,-105700.0,87518.0,-164355.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,1813,32,8,unknown
605.8099999999977,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1440f78e7eecae6a45c0200,-38175.0,59543.0,-80836.0,113986.0,-92528.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,3410,32,8,unknown
606.0689999999959,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-22026.0,66149.0,-121293.0,74722.0,-140994.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,2281,32,8,unknown
606.6959999999963,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2520e39bdad0df89dbe1b7db482450000,-5888.0,55740.0,-95408.0,67663.0,-132043.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,3104,31,7,unknown
607.0319999999992,C2:EB:9A:C1:33:7B,7b33c19aebc21eff4c001219312c765cac273cac307dfb74a6ec2aca078c32cde9b42f22fa,-40729.0,70002.0,-97695.0,71782.0,-102190.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1314,32,7,unknown
609.7920000000013,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1440f78e7eecae6a45c0200,-31893.0,85853.0,-93079.0,110690.0,-131174.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,7812,32,8,unknown
610.6559999999954,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2520e39bdad0df89dbe1b7db482450000,-43392.0,69666.0,-83626.0,83628.0,-138288.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,3999,31,8,unknown
611.8329999999987,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac633116e037534f71f06550000,-67228.0,70676.0,-134720.0,84126.0,-153279.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,3426,31,8,unknown
612.8719999999958,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2524e39fdad0df89dbe1b7db482450000,-39945.0,74810.0,-99520.0,75426.0,-148589.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,1236,31,7,unknown
614.0149999999994,FF:86:F4:BC:08:C5,c508bcf486ff0eff4c00121900f317bf88165d2a07d79d12f1a1440f70ef6ecae6a45c0202,-14178.0,60805.0,-58850.0,105982.0,-101786.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,1816,32,8,unknown
615.1809999999969,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab18ed2560e39bdad0df89dbe1b7fb483510000,-32077.0,51874.0,-98452.0,39110.0,-122083.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,3574,32,7,unknown
615.4249999999956,F2:90:FC:F5:80:36,3680f5fc90f21aff4c00121900af89ac61a14e5d48f829b5db45865f0c82bdafa8f510575c,-22984.0,70940.0,-71614.0,99451.0,-126255.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,2510,32,8,unknown
615.9850000000006,FF:06:F4:BC:18:C5,c518bcf406ff1eff4c00121904f337b788175d2a0fdf9f12f1a1440f78e7eecab2a45c0200,-15899.0,97702.0,-95183.0,92713.0,-118223.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,2908,30,8,unknown
620.1299999999974,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1440f78e7eecae6a45c0200,-17148.0,97777.0,-82172.0,95199.0,-139135.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,4421,32,7,unknown
621.0780000000013,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e509f8416f09b943956048f2612cda4d967f31259f005c15,-4016.0,64227.0,-108696.0,65248.0,-123441.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1505,30,7,unknown
621.9700000000012,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1440f78e7eecae6a45c0200,-20602.0,81683.0,-74461.0,105757.0,-146187.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3407,32,7,unknown
621.9700000000012,61:01:AF:28:10:9B,9b1028af01610201061816aafe403df5d3a790133c3964e9fb3d74c4277f59121a9a,-26033.0,84659.0,-102347.0,62256.0,-149778.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,5916,32,8,unknown
623.8430000000008,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f337bf88165d2a07df9f12f1a1440f78e7eecae6a45c1280,-14452.0,86516.0,-82181.0,77377.0,-108025.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2543,32,8,unknown
625.9510000000009,F2:D0:FC:F5:80:36,3680f5fcd0f21eff4c00121900af89ae61b14e4d86e3cd53e12857c9ce654b2e3a9f6c0200,-29403.0,58725.0,-94558.0,63161.0,-91966.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,1795,32,7,unknown
625.9510000000009,6F:06:F4:BC:08:C5,c508bcf4066f1eff4c00121900f337b788165d2a07dfdf12f3a1440f78e7eecaa6a4140200,-24540.0,64808.0,-89625.0,106860.0,-102768.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,2440,32,8,unknown
629.9890000000014,61:01:AF:28:51:9B,9b5128af01610201261816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-8396.0,88535.0,-118564.0,84407.0,-156431.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,3859,32,8,unknown
630.2160000000003,E7:5B:DA:CA:A7:AF,afa7cada5be71eff4c0012190013ed53142c5a2b6332591ac6331166037534f71f06550000,-42375.0,73324.0,-133191.0,57124.0,-150505.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1142,32,7,unknown
630.7710000000006,C7:4E:32:FA:BF:67,67bffa324ec71aff4c00121900e5dbcb7fa98184d25f063bbfad0df81dae5a7d9697d21a22,-23676.0,51084.0,-76718.0,61870.0,-102665.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,2853,32,8,unknown
631.0219999999972,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,-10405.0,65860.0,-65879.0,101942.0,-67567.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,11,-1,0,-1,-1,3172,32,8,unknown
631.7880000000005,77:D0:FC:F5:82:36,3682f5fcd0771bff4c001219006f89a461b16e4c0cf34553e1285fc9ce774b2e3a9b6c0700,-18711.0,59123.0,-90483.0,62163.0,-113367.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,1509,32,7,unknown
632.1049999999959,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-32812.0,93991.0,-111544.0,91190.0,-151793.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,2612,32,8,unknown
632.9949999999953,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,-1681.0,61609.0,-63575.0,79327.0,-77548.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,11,-1,0,-1,-1,2779,32,8,unknown
635.7220000000016,FF:06:F4:BC:08:C5,c508bcf406ff1eff4c00121900f317bf88165d2a07df9f12f1a1440f78e7eecaa6b45c1200,-43204.0,74733.0,-86132.0,85203.0,-110452.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,6770,32,8,unknown
636.4569999999949,61:01:AF:28:11:9B,9b1128af01610201061816aafe403df5d3a790133c39f4e9b93d7684277f5c171a9a,-3260.0,76921.0,-100540.0,64693.0,-148689.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,5,-1,0,-1,-1,3646,32,8,unknown
637.7979999999952,F2:D0:FC:F5:80:36,3680f5fcd0f21eff4c00121900af89ac61b14e4d86b3cd53e1287f87e174590aae9576c31f,-26208.0,67673.0,-100562.0,70664.0,-81873.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,4692,32,7,unknown
640.2799999999988,E7:5B:DA:CA:A7:AF,afa7cada5be70eff4c0012190013ed13bdd883be4f471d8a0c42cc4118f2668f0af7a24778,-32379.0,65035.0,-130027.0,60168.0,-133273.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1456,32,7,unknown
641.987000000001,F2:D0:FC:F5:80:36,3680f5fcd0f21eff4c00121900af89ac61b14e4d84f3cd53e1285fc9ca654b0eba9b6c0300,-41125.0,64430.0,-97309.0,60040.0,-81581.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,4915,32,8,unknown
642.9720000000016,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2520e39bdad0df89dbe1b7db482450000,-29392.0,85567.0,-62803.0,70756.0,-132753.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,7945,32,8,unknown
645.0590000000011,C7:4E:3A:DA:BF:67,67bfda3a4ec71eff4c00121900e5dbcb7faab186d2520e39bdad0df89dbe5b7fb482440000,-3014.0,49643.0,-77954.0,60684.0,-120050.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,5806,32,8,unknown
646.9909999999945,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2520e39bdad0df89dbe1b7db482450000,-13775.0,76187.0,-81809.0,89572.0,-145354.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,7059,32,8,unknown
648.5839999999953,61:01:AF:2A:11:9B,9b112aaf01610201021016aafe403df753a79033bc3954e1b13934c403fe5c073a93,-28052.0,112611.0,-133598.0,70316.0,-146230.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,13,-1,0,-1,-1,1663,32,7,unknown
649.8589999999967,F2:D0:FC:F5:80:36,3680f5fcd0f21eff4c00121900a589cc60a1464cc5f74577e1285dc8ce6f572f2a930c1304,-30473.0,72162.0,-118507.0,63830.0,-119393.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1149,31,7,unknown
650.5479999999952,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-26820.0,97600.0,-102465.0,59870.0,-145349.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,0,-1,0,-1,-1,5456,32,8,unknown
653.351999999999,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe020039a0507af184f2b4,9111.0,72370.0,-83431.0,79697.0,-115258.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,13,-1,0,-1,-1,5942,32,8,unknown
654.0339999999997,F2:D0:FC:F5:80:36,3680f5fcd0f21eff4c00121900af89ac61b14e4d86f3cd53e1285fc9ce654b2e3a9b6c0300,-48688.0,80495.0,-114277.0,91925.0,-150548.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,3432,32,8,unknown
654.0339999999997,FF:06:F4:BC:08:C4,c408bcf406ff0eff4c00121900eb17b788175d2a87df8d12f1a1440f78e7eecaeea45c0200,-19516.0,67964.0,-101934.0,96673.0,-139876.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,7951,30,8,unknown
654.4779999999955,61:01:AF:2A:11:9B,9b112aaf01610201021816aafe403df5d3a790133c39f4e9f93d7684277fde171a9a,-29397.0,89121.0,-110386.0,84296.0,-136078.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,4013,32,8,unknown
655.8430000000008,FF:06:F4:BC:08:C5,c508bcf406ff0aff4c00121900f3173788165d2a47dfdf12f1a9440f78e6fecae2a45c1220,-27301.0,54678.0,-95908.0,69687.0,-131983.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,8010,30,8,unknown
656.8669999999984,FA:7B:4D:94:5A:17,175a944d7bfa1aff4c0012190058440f930cbc87fe202dc30b0773c47bb2afd7fcee160204,-48602.0,82078.0,-99163.0,82084.0,-137721.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,1964,32,8,unknown
658.9819999999963,C7:4E:32:FA:BF:67,67bffa324ec71eff4c00121900e5dbcb7faab186d2520e39bdad0df89dbe1b7db482450000,-28057.0,90561.0,-83117.0,95159.0,-142768.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,3540,31,8,unknown
659.8799999999974,73:D0:F8:F5:80:B6,b680f5f8d0731eff4c00121900af898c61b14e4d86f3cd53e1285fc9ce454b2e3a9b6c0300,-32182.0,80222.0,-115951.0,58413.0,-128274.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,7588,30,7,unknown
660.5380000000005,61:01:AF:28:11:9B,9b1128af01610201021816aafe403df5d3a790133c39f4e9b93d7684277fde171a9a,-32409.0,101800.0,-123974.0,112306.0,-167313.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,5757,32,8,unknown
