timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
21.365753173828125,1769722376.0187533,42.3440175,-71.082471,15.333,D6:7D:70:BD:1B:3E,3e1bbd707dd61eff4c001219fd4e75bae6394a577ee4c11fc87f4f6d0087e00844142101fd,66715.92898959765,250044.9678784016,-85586.97356729684,205192.2756741566,-59836.854414029614,61087.60008926834,503,558,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,2261420,2262054,55,31,8,pre_aa_hdr_payload
21.381754875183105,1769722376.034755,42.3440175,-71.082471,15.333,51:D7:58:05:7F:56,567f0558d75102010403025afd17165afd1336fc02a2b801f7cf9b628ba7000000e413779e,-53910.78636400581,133708.125120374,-179704.8473212984,125543.67847780699,-171708.6206593302,-36608.628042443874,455,618,492,498,2063,1,1,0,ADV_IND,37,37,5,-1,0,2282928,2283562,55,31,8,pre_aa_hdr_payload
21.861512660980225,1769722376.5145128,42.3440129,-71.0824703,15.525,F1:57:6A:40:AE:F8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-57163.76712541422,135031.3814185476,-214685.25328047317,129269.56885833097,-177281.32713551348,-40855.1134356485,467,588,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,2317224,2317858,56,31,8,pre_aa_hdr_payload
21.880308628082275,1769722376.5333087,42.3440129,-71.0824703,15.525,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-11861.521752524031,147758.9927621154,-208121.6058341409,133906.93120588086,-190636.92660911512,-19026.85267964614,437,360,390,396,1583,1,1,0,ADV_IND,27,37,5,-1,0,2342488,2343122,55,32,8,pre_aa_hdr_payload
23.00114631652832,1769722377.6541464,42.3440102,-71.0824686,15.638,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e2767080210363,-30348.3554690093,159247.2779424203,-212635.16790973325,124659.54937969285,-185142.0526180981,-28990.848259500464,509,534,510,510,2063,1,1,0,ADV_IND,37,37,4,-1,0,2428986,2429620,55,32,8,pre_aa_hdr_payload
23.025359392166138,1769722377.6783595,42.3440102,-71.0824686,15.638,E2:99:59:97:36:C4,c436975999e21eff4c001219fc5f430ac4fefdc041dcd3b7d8e9913bdc1f1400567c2a02fc,-91112.01293316491,95218.836997446,-255379.8689774848,64967.37621655764,-205484.60309538816,-82678.85139952246,503,582,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,2461531,2462165,55,32,8,pre_aa_hdr_payload
23.0407874584198,1769722377.6937876,42.3440102,-71.0824686,15.638,F2:DE:53:C0:95:D6,d695c053def21eff4c001219fe23aba9a331b9ef6a130d3f3f8d3e0d9031bbfbe41c0901fe,-48862.173768841836,133451.22908000773,-214462.03204725232,102471.48993856051,-196141.25884682182,-42727.483198212045,545,576,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,2482268,2482903,55,32,8,pre_aa_hdr_payload
23.562022924423218,1769722378.215023,42.3440102,-71.0824686,15.638,51:D7:58:05:7F:56,567f0558d75102010403025afd17165afd1336fc02a2b801f7cf9b628ba7000000e413779e,-54088.85864514937,166543.91842297526,-200314.68930243023,134435.8488186432,-178883.5751549709,-34767.785914299304,449,612,498,504,2063,1,1,0,ADV_IND,37,37,0,-1,0,2515862,2516496,56,32,8,pre_aa_hdr_payload
23.915748357772827,1769722378.5687485,42.3440098,-71.0824686,9.271,F1:57:6A:40:AE:F8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-60127.087389946784,81256.86868843128,-157979.16345335124,96397.66599698731,-144047.02996529473,-44628.78616893826,425,630,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,2567588,2568222,56,30,8,pre_aa_hdr_payload
23.934839963912964,1769722378.58784,42.3440098,-71.0824686,9.271,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-10669.81560182493,149578.1492263724,-206037.5699625639,128233.43676148276,-188773.07958116924,-17310.999305519505,437,360,390,396,1583,1,1,0,ADV_IND,27,37,0,-1,0,2593248,2593883,56,32,8,pre_aa_hdr_payload
30.092421531677246,1769722384.7454216,42.3440202,-71.0824895,5.53,F1:57:6A:40:AE:F8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-55478.05864877826,134386.6306679943,-216804.55119510123,132538.06394774382,-182256.9023292758,-40889.37808144507,473,582,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3358957,3359592,55,32,8,pre_aa_hdr_payload
30.104035139083862,1769722384.7570353,42.3440202,-71.0824895,5.53,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-17952.099272780782,156976.50775916202,-218630.5867027692,129897.04940532347,-195854.04640383535,-20501.949174032383,437,360,390,396,1583,1,1,0,ADV_IND,27,37,0,-1,0,3374567,3375201,56,32,8,pre_aa_hdr_payload
30.118489503860474,1769722384.7714896,42.3440202,-71.0824895,5.53,6A:D9:26:E4:F7:FC,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-7023.798807754357,164862.6964828399,-174740.90689172296,132628.93075835344,-165257.650976139,-11387.9640707076,515,486,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,3393995,3394629,55,32,8,pre_aa_hdr_payload
30.888349056243896,1769722385.5413492,42.3440219,-71.0824917,5.405,EB:21:C7:DF:E3:A7,a7e3dfc721eb1eff4c001219fc84135b3071e96851c6b55c8bb4c1d6213fe2da8d7afd02fc,-73541.93467897183,85338.70900587406,-228889.77038301286,64442.12429877186,-209402.87529215842,-67827.55349114335,527,510,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3467406,3468041,56,32,8,pre_aa_hdr_payload
30.890607118606567,1769722385.5436072,42.3440219,-71.0824917,5.405,DB:66:63:55:6B:6A,6a6b556366db1eff4c001219ffc548bd5b7a08c24d896d7d5f808b3c5f3a49f3e910c902ff,-30141.91655842653,151295.3184799202,-212299.48180392303,103392.4550861407,-172928.38071146567,-32093.93709155064,527,522,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3470442,3471077,55,32,8,pre_aa_hdr_payload
31.969497442245483,1769722386.6224976,42.3440239,-71.0824944,5.398,FC:88:A6:B3:6E:0B,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-27879.47331071286,153197.06614766456,-177737.0737555061,143622.22875677125,-186283.52489941457,-19885.505083429976,461,546,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3478034,3478668,56,32,8,pre_aa_hdr_payload
31.992223978042603,1769722386.645224,42.3440239,-71.0824944,5.398,F4:E4:9F:F0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-47279.83237919048,150142.8998111511,-194197.37820756593,132400.57391512292,-173967.64376595765,-29738.912541562127,491,600,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3508581,3509216,55,31,8,pre_aa_hdr_payload
31.998023986816406,1769722386.651024,42.3440239,-71.0824944,5.398,F1:57:6A:40:AE:F8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-58344.87403201825,163818.2275497347,-231573.3311399245,123501.92234026332,-178156.28956621248,-41060.15388641367,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3516377,3517011,55,32,8,pre_aa_hdr_payload
32.00346636772156,1769722386.6564665,42.3440239,-71.0824944,5.398,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-17529.321234694085,174049.48104492234,-204480.18215843366,131350.70245637486,-176237.4833318185,-17182.322310474283,384,425,390,384,1583,1,1,0,ADV_IND,27,37,3,-1,0,3523691,3524326,56,32,8,pre_aa_hdr_payload
34.14646029472351,1769722388.7994604,42.3440398,-71.08252,5.47,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e2767080210363,-35390.899156495405,150333.29698556353,-204804.38933157045,136706.36366195354,-188438.6914266454,-26210.121343437142,509,534,510,510,2063,1,1,0,ADV_IND,37,37,0,-1,0,3552929,3553563,56,32,8,pre_aa_hdr_payload
34.156229734420776,1769722388.8092299,42.3440398,-71.08252,5.47,FC:88:A6:B3:6E:0B,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-25106.3311261678,110298.1609752709,-131397.7260299158,123562.3710777399,-174322.46555789036,-20550.324906833375,467,552,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,3566059,3566694,56,32,8,pre_aa_hdr_payload
34.170639991760254,1769722388.82364,42.3440398,-71.08252,5.47,F4:E4:9F:F0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-43853.5355673333,120762.12868279469,-163587.69555538273,102518.07549148,-160967.60508872903,-31965.74280762516,497,594,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3585429,3586064,55,30,8,pre_aa_hdr_payload
34.178672790527344,1769722388.831673,42.3440398,-71.08252,5.47,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-14067.093892489102,151218.6892825021,-205187.3412952203,133038.4673348973,-195837.421534176,-17449.71472690599,437,360,390,396,1583,1,1,0,ADV_IND,27,37,4,-1,0,3596226,3596861,55,32,8,pre_aa_hdr_payload
34.18205952644348,1769722388.8350596,42.3440398,-71.08252,5.47,6A:D9:26:E4:F7:FC,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-2949.119162861968,130237.99034159616,-142054.40158773676,104017.1362805764,-128177.45172054724,-8749.987640547719,515,486,456,462,1919,1,1,0,ADV_IND,34,37,0,-1,0,3600778,3601412,56,31,7,pre_aa_hdr_payload
36.925572633743286,1769722391.5785728,42.3441398,-71.0826657,6.284,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e2767080210363,-32602.004848153403,122822.87007603132,-178632.44650204197,131012.75045417796,-167700.49886338145,-25116.676631320126,509,546,504,504,2063,1,1,0,ADV_IND,37,37,5,-1,0,3607863,3608498,55,32,8,pre_aa_hdr_payload
36.93000149726868,1769722391.5830016,42.3441398,-71.0826657,6.284,F3:A1:7A:04:76:D7,d776047aa1f31eff4c001219ff3fa614c4dd5ea146fb3308e15402fbe9cac39744fa1400ff,-41511.75896081302,159257.70951137567,-222617.017252509,107037.42162359506,-181071.40182050233,-39365.201552173115,521,588,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3613815,3614450,56,32,8,pre_aa_hdr_payload
36.93478751182556,1769722391.5877876,42.3441398,-71.0826657,6.284,DB:8C:96:85:0F:41,410f85968cdb1eff4c001219feb0765ebaf3f3094f5a963122cfc90bfa37c5f98e6cc401fe,-26544.665803212087,102907.34327946922,-157721.7706073928,93207.07230621715,-178085.7906360906,-27260.170490341887,558,485,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3620249,3620884,55,31,8,pre_aa_hdr_payload
36.93702244758606,1769722391.5900226,42.3441398,-71.0826657,6.284,E8:30:1B:D0:F2:9E,9ef2d01b30e81eff4c001219fd500f9396f8166f38a481a947b53331012c3b2749649d00fd,71002.10748795576,200483.47749975065,-68252.8656087928,199837.7990215011,-51084.33144916144,63070.930160527605,539,486,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,3623253,3623888,55,32,8,pre_aa_hdr_payload
36.9429075717926,1769722391.5959077,42.3441398,-71.0826657,6.284,F4:E4:9F:F0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-53523.592900070165,146251.27181704374,-176896.29729747016,115687.77517262328,-171769.02830824192,-30868.260426730416,473,606,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,3631163,3631798,55,32,8,pre_aa_hdr_payload
36.95172381401062,1769722391.604724,42.3441398,-71.0826657,6.284,F1:57:6A:40:AE:F8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-59291.3283663788,117597.46480923341,-178449.07023638883,114099.19412437612,-173366.04768389062,-47669.9146772203,431,672,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,3643012,3643646,56,32,8,pre_aa_hdr_payload
36.95426678657532,1769722391.607267,42.3441398,-71.0826657,6.284,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-15649.927091335343,146470.2324010868,-207611.25627186542,134417.6215873278,-191623.89486151663,-18023.093358561062,437,360,390,396,1583,1,1,0,ADV_IND,27,37,5,-1,0,3646431,3647066,55,32,8,pre_aa_hdr_payload
36.95767784118652,1769722391.610678,42.3441398,-71.0826657,6.284,6A:D9:26:E4:F7:FC,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-1744.2641198117851,178019.23993488602,-188381.24700462748,136819.0080776367,-167384.6719603631,-11678.399539842956,515,486,456,462,1919,1,1,0,ADV_IND,34,37,4,-1,0,3651016,3651650,55,32,8,pre_aa_hdr_payload
36.9679160118103,1769722391.6209161,42.3441398,-71.0826657,6.284,E4:9E:71:A7:10:F6,f610a7719ee41eff4c001219ffcb81355b7d3031c84a949af9b628aba27f9b7c421bb300ff,-44358.04820261029,153171.04151722576,-127553.67384175512,111674.58494779681,-124362.11822019049,-39054.45198842612,323,966,384,390,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,3664777,3665411,55,32,8,pre_aa_hdr_payload
36.96908688545227,1769722391.622087,42.3441398,-71.0826657,6.284,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe410b3239175a993c2312d0dfb7095109ed3e3845c29c,-42068.06719737355,133451.83500772656,-167268.9415188434,127754.79354191473,-166228.51125849714,-28872.444467646765,419,540,504,504,1967,1,1,0,ADV_IND,35,37,5,-1,0,3666351,3666985,55,30,8,pre_aa_hdr_payload
36.97115969657898,1769722391.6241598,42.3441398,-71.0826657,6.284,CD:AE:68:43:8E:4F,4f8e4368aecd1eff4c001219fe8b733b7df8507176a1060034d7a4dea040eee8f2d58600fe,-76658.40059153024,108397.34307555418,-160702.17279707774,101770.77162353766,-178538.79186702054,-43400.785491188406,401,708,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,3669136,3669770,56,32,8,pre_aa_hdr_payload
39.43364477157593,1769722394.086645,42.3441852,-71.0827267,7.181,51:D7:58:05:7F:56,567f0558d75102010403025afd17165afd1336fc02a2b801f7cf9b628ba7000000e413779e,-52322.78160915917,122445.489001787,-157922.9758509455,103447.07793477441,-148816.95614602073,-37204.27792491468,443,678,468,474,2063,1,1,0,ADV_IND,37,37,0,-1,0,3672152,3672786,56,32,8,pre_aa_hdr_payload
39.436192989349365,1769722394.089193,42.3441852,-71.0827267,7.181,F4:E4:9F:F0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-46644.82399927859,110884.958215512,-156355.08512295957,102130.73296048003,-156586.50274229064,-32525.37581309188,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3675577,3676211,56,32,8,pre_aa_hdr_payload
39.443021297454834,1769722394.0960214,42.3441852,-71.0827267,7.181,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-6983.29969904471,89971.25412510219,-147651.98202925612,111024.11261465664,-139725.30132615485,-15186.201021056717,443,354,390,396,1583,1,1,0,ADV_IND,27,37,0,-1,0,3684754,3685389,56,29,8,pre_aa_hdr_payload
39.44623160362244,1769722394.0992317,42.3441852,-71.0827267,7.181,6A:D9:26:E4:F7:FC,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-6983.93558254261,142008.00281985351,-146379.41337740357,84018.91764616122,-123846.13907090662,-11579.248259061376,515,492,456,456,1919,1,1,0,ADV_IND,34,37,4,-1,0,3689069,3689704,56,32,8,pre_aa_hdr_payload
39.44991374015808,1769722394.1029139,42.3441852,-71.0827267,7.181,F6:C4:81:12:EC:BE,beec1281c4f61eff4c001219103ca3c898975e9f4adcd1468d070e79cab6e2767080210363,-30548.682783231827,146483.63507800788,-199013.28504624864,126450.62258792306,-177028.12288628324,-26107.95389820605,509,534,510,510,2063,1,1,0,ADV_IND,37,37,5,-1,0,3694019,3694654,55,32,8,pre_aa_hdr_payload
39.45951867103577,1769722394.1125188,42.3441852,-71.0827267,7.181,D8:5F:76:82:65:7B,7b6582765fd81eff4c001219ffd3e726aa108080d957a63901413757beaccabd2b5ac900ff,-36216.58009363233,115251.86324835612,-189919.8707094889,110797.46845630411,-177892.13838097407,-35588.064362625104,557,552,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3706929,3707564,56,32,8,pre_aa_hdr_payload
39.4620897769928,1769722394.11509,42.3441852,-71.0827267,7.181,FC:88:A6:B3:6E:0B,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-31648.008846572986,119057.96253823613,-156344.3528688629,136944.05462429317,-179526.71303379844,-25008.009609091205,479,540,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3710384,3711019,56,31,8,pre_aa_hdr_payload
39.46444368362427,1769722394.1174438,42.3441852,-71.0827267,7.181,D8:C0:82:9E:13:C0,c0139e82c0d81eff4c001219fd1d559f3512ad12b6e9d1b43db8e2aadb6e0b64b0e97102fd,87866.96159450794,218344.9409883919,-71459.86802912004,213134.53556843437,-52049.362790363804,78998.87717964822,587,492,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3713549,3714184,56,32,8,pre_aa_hdr_payload
39.46583437919617,1769722394.1188345,42.3441852,-71.0827267,7.181,51:D7:58:05:7F:56,567f0558d75102010403025afd17165afd1336fc02a2b801f7cf9b628ba7000000e413779e,-50875.96255649254,141669.76725154382,-181276.45064012177,126994.2938352859,-172205.12801523344,-32891.7828276155,455,594,504,510,2063,1,1,0,ADV_IND,37,37,0,-1,0,3715418,3716052,56,31,8,pre_aa_hdr_payload
39.47259783744812,1769722394.125598,42.3441852,-71.0827267,7.181,F4:E4:9F:F0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-40698.2798720554,135685.0992749636,-138762.9115385485,127322.02613734138,-154433.1393098026,-30143.25956217805,437,780,420,426,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3724509,3725144,55,32,8,pre_aa_hdr_payload
41.2506308555603,1769722395.903631,42.3442039,-71.0827536,8.13,FE:47:F0:2F:C3:1F,1fc32ff047fe1eff4c001219fc4a198b6f2a160f7f990fe527b5e8dbe8f0a1f842ef3100fc,-49855.36865301451,62541.234809803755,-191473.69682097007,78872.27511197113,-153205.62797734348,-50011.073626501435,534,569,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,3826055,3826689,56,32,8,pre_aa_hdr_payload
41.251537799835205,1769722395.904538,42.3442039,-71.0827536,8.13,E6:A2:B1:E1:07:AA,aa07e1b1a2e61eff4c001219ff396a6d67acd320ec3a1758db3e568a5a1983fd18e70302ff,-55254.54782263507,110412.29965696152,-187409.3805419854,103258.92207633145,-172342.29430440642,-41615.9540609103,455,534,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,3827274,3827908,55,32,8,pre_aa_hdr_payload
41.258418798446655,1769722395.911419,42.3442039,-71.0827536,8.13,FC:88:A6:B3:6E:0B,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-31707.18603251747,144298.19480077695,-183510.27922297714,139031.55985113897,-174554.73190925637,-24554.162041842155,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3836523,3837157,56,32,8,pre_aa_hdr_payload
41.26092314720154,1769722395.9139233,42.3442039,-71.0827536,8.13,F5:3F:0F:C3:F8:62,62f8c30f3ff51eff4c001219fe350b38a7a6fdf9784009ff0dbefd78a2390bbca2873c03fe,-68612.6156067091,126900.62078838589,-229624.70833342653,94314.42228480741,-182876.20366621876,-53748.42521684119,443,546,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,3839888,3840523,56,31,8,pre_aa_hdr_payload
41.26198196411133,1769722395.914982,42.3442039,-71.0827536,8.13,F3:CF:34:E3:1F:71,711fe334cff31eff4c001219fda27a7e545f62a9de811548df19775f709d28b31ed56b02fd,31415.633004056268,162901.6399632904,-108661.69508451152,192963.9804754657,-70489.00215186104,45810.50310514878,677,510,438,438,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3841312,3841947,56,31,8,pre_aa_hdr_payload
42.02243995666504,1769722396.67544,42.3442078,-71.0827688,7.834,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe020014bfffcb5a29fa0b,-14987.81317680945,118453.88834359466,-118475.42488256187,103777.55809198158,-161402.4464643546,-21907.59215450907,371,492,360,360,1583,1,1,0,ADV_IND,27,37,4,-1,0,3912839,3913473,56,32,8,pre_aa_hdr_payload
42.41045308113098,1769722397.0634532,42.3442078,-71.0827688,7.834,6A:D9:26:E4:F7:FC,fcf7e426d96a0201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,-8371.745980625385,173237.2352751515,-160145.38885889892,95321.87046888492,-143360.61299079336,-11458.871031549244,497,534,444,444,1919,1,1,0,ADV_IND,34,37,0,-1,0,3942102,3942737,56,32,8,pre_aa_hdr_payload
42.93905186653137,1769722397.592052,42.3442096,-71.0827833,7.404,DA:41:AF:5F:B9:27,27b95faf41da1eff4c001219ff07c32f9d339da18c6e68e7158fea6a0d531c8f2736bb03ff,-58918.33600411375,114074.34943772749,-192255.51174407167,102716.29107252316,-173114.56195553663,-45956.78723868724,479,594,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,4050111,4050745,56,32,8,pre_aa_hdr_payload
43.38556432723999,1769722398.0385644,42.3441146,-71.0826365,6.95,6B:13:80:CA:E9:E9,e9e9ca80136b0201061916aafe410b3239175a993c2312d0dfb7095109ed3e3845c29c,-38740.58401304748,144025.0662141081,-181460.9120696544,131937.6865203912,-170785.04441817474,-26674.916468813582,419,516,516,516,1967,1,1,0,ADV_IND,35,37,4,-1,0,4065260,4065895,55,32,8,pre_aa_hdr_payload
43.38667964935303,1769722398.0396798,42.3441146,-71.0826365,6.95,FC:88:A6:B3:6E:0B,0b6eb3a688fc1eff4c00121900fb8d10871b4ff60c6f70168e82ce0d555810f233a0a30300,-30909.548002311745,141196.64913479664,-167461.81244112615,135342.02198768203,-183572.68545566703,-21770.563126537287,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,4066759,4067393,55,32,8,pre_aa_hdr_payload
43.390939712524414,1769722398.0439398,42.3441146,-71.0826365,6.95,FB:51:D2:62:ED:3E,3eed62d251fb1eff4c001219fea75ab46f7ae2c5725b721fa1fb6f97395d7cac419c3801fe,-61124.67209362385,128223.86759228376,-223415.4011143298,95576.63042583117,-184487.1825269246,-50836.439602606384,455,558,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,4072485,4073119,55,32,8,pre_aa_hdr_payload
43.39720416069031,1769722398.0502043,42.3441146,-71.0826365,6.95,51:D7:58:05:7F:56,567f0558d75102010403025afd17165afd1336fc02a2b801f7cf9b628ba7000000e413779e,-58547.44250206554,109751.7670476778,-147355.27899657234,90199.51599851789,-140276.76660069494,-33288.946607270904,443,618,498,504,2063,1,1,0,ADV_IND,37,37,0,-1,0,4080905,4081539,56,32,8,pre_aa_hdr_payload
