timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
1523.7350759506226,1769613558.758076,42.3229969,-71.1085177,11.65,C3:E3:E5:BD:51:AF,af51bde5e3c31eff4c001219ffcbf44da2d7224ab39608f18b9e70fedd6b9fbcf9260c02ff,-6932.189784721842,151661.75870636653,-183025.21047704582,113554.4503998891,-155696.95898510813,-18301.28200801846,587,498,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,193604124,193604758,56,32,8,pre_aa_hdr_payload
1526.613605260849,1769613561.6366053,42.3229969,-71.1085177,11.65,CC:99:81:AF:BA:01,01baaf8199cc1eff4c001219ffff2a4d1c6491337753ef05b299c1039aae18fd5abd1202ff,-48419.75182208153,125385.97402057261,-140694.89564586588,90773.48372312787,-115965.1887364723,-20125.10690622754,437,696,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,193912680,193913314,55,30,8,pre_aa_hdr_payload
1528.3083174228668,1769613563.3313174,42.3229969,-71.1085177,11.65,F5:B2:E7:8A:7E:C8,c87e8ae7b2f51eff4c001219fe92c0a854a09f20a3b3fb387180de236051e5505ccb9700fe,-20138.83769968985,138999.70833972795,-213981.7896325858,109555.32465070386,-180822.8083190999,-22251.83500916196,611,510,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,194055135,194055770,55,32,8,pre_aa_hdr_payload
1528.8879554271698,1769613563.9109554,42.3229969,-71.1085177,11.65,E5:14:4D:79:C2:FC,fcc2794d14e51eff4c001219ff7926ccd5b2fbd0817a6287a2bcd66cbf76f83e36fa1701ff,-27822.663567945172,112160.96456730404,-158311.5957349851,88659.54834995711,-129806.27869963988,-28804.61584863275,455,510,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,194180669,194181303,56,32,8,pre_aa_hdr_payload
1530.1630282402039,1769613565.1860282,42.3229969,-71.1085177,11.65,D6:A2:0B:99:DF:B9,b9df990ba2d61eff4c001219febb8b4e4ba7609544e70732b13f6108ab5a8f0526fd1100fe,-98769.35225270069,106283.65175862989,-205305.47880730373,82810.98870611453,-179571.9069083124,-71721.50747056035,359,654,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,194327644,194328278,56,32,8,pre_aa_hdr_payload
1530.9868063926697,1769613566.0098064,42.3229969,-71.1085177,11.65,D5:06:D6:63:BF:B4,b4bf63d606d51eff4c001219ff23d03c724146a2208742cb8ebfc2fe130a2613cd942302ff,-64707.006711737886,153640.88984125695,-206802.52747143898,122431.9928098187,-173694.29062398814,-44559.57048360853,461,660,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,194451697,194452332,55,32,8,pre_aa_hdr_payload
1531.4196107387543,1769613566.4426107,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,32128.388146746438,151614.05652687786,-165919.10679931074,137919.87801095957,-156463.01371778388,5833.586324116056,611,414,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,194511594,194512229,55,32,8,pre_aa_hdr_payload
1531.4564657211304,1769613566.4794657,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,36487.994736182394,160925.98232139062,-181456.84826938045,146720.63901592273,-162065.01461315315,8376.471395388538,623,402,444,450,1919,1,1,0,ADV_IND,34,37,0,-1,0,194561131,194561765,56,32,8,pre_aa_hdr_payload
1532.004246711731,1769613567.0272467,42.3229969,-71.1085177,11.65,F3:96:18:43:8E:44,448e431896f31eff4c001219fcffae86430702832c743245dd3f9c8cd6d6b3b808f12602fc,-107568.8272692209,100688.09914751544,-220039.37492541014,63644.41236095351,-203775.46494979973,-88642.62417806138,407,726,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,194630404,194631039,56,32,8,pre_aa_hdr_payload
1532.0075240135193,1769613567.030524,42.3229969,-71.1085177,11.65,C9:9D:7D:9D:11:C6,c6119d7d9dc91eff4c001219fe735a1b773576f2a2c73f430e4f4cebb6480e1cfa866900fe,-61661.553422312856,114241.22812331298,-201266.2380999021,94040.77708858253,-171466.24433552177,-43242.53139414152,455,582,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,194634810,194635444,56,32,8,pre_aa_hdr_payload
1538.1064665317535,1769613573.1294665,42.3229969,-71.1085177,11.65,CA:5A:53:47:9C:13,139c47535aca1eff4c001219ffd1667f883981fa963d2262b8ef2d49c9fa08a54c838e00ff,-42054.513540718996,161753.77337760068,-211960.210456859,113698.41642898772,-157553.34203686917,-32821.391899132825,449,552,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,194774888,194775522,56,32,8,pre_aa_hdr_payload
1538.1218304634094,1769613573.1448305,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-26940.692267009483,111416.8796567371,-145834.14327637697,112748.31131276823,-160915.47805086564,-19411.065163211682,485,474,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,194795539,194796173,56,32,8,pre_aa_hdr_payload
1538.5767149925232,1769613573.599715,42.3229969,-71.1085177,11.65,D4:54:89:87:AF:EE,eeaf878954d41eff4c001219fca4ab751e896e83a9b7d687c9f6c3f27e17cbb22498d100fc,-72265.49327245037,109587.1923214665,-230174.9732471309,69818.88343335074,-204823.19908150242,-66116.5388938151,491,570,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,194918391,194919026,55,32,8,pre_aa_hdr_payload
1538.5879075527191,1769613573.6109076,42.3229969,-71.1085177,11.65,E3:F4:DE:DA:33:B6,b633dadef4e31eff4c001219fd0d7871177e572b437bf3783c51cab4043fd83f82f27600fd,63709.6567958139,183388.8982069451,-91474.23322603691,176649.51826424076,-77032.52402034933,67349.84953933112,785,432,420,426,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,194933435,194934069,56,32,8,pre_aa_hdr_payload
1539.013462305069,1769613574.0364623,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-29317.535847406998,119309.56482910877,-136928.12748507605,113189.6231227415,-158894.79840374694,-24476.997336398792,443,582,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,195042403,195043037,55,32,8,pre_aa_hdr_payload
1539.4840388298035,1769613574.5070388,42.3229969,-71.1085177,11.65,D3:18:92:06:09:AB,ab09069218d31eff4c001219fd9cbfcd8218a469bac06f37f13218d0620652f705f88002fd,60536.507427839824,215627.557443245,-72772.13718036747,198299.4706773664,-43903.386016165845,62337.93520786582,491,570,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,195202475,195203110,56,32,8,pre_aa_hdr_payload
1539.9061048030853,1769613574.9291048,42.3229969,-71.1085177,11.65,FA:9F:48:73:C6:60,60c673489ffa1eff4c001219fffd6d66fed180a33df06bf294a44b7c3b76fb0bb7e39a01ff,-30002.722994757412,164911.9130231867,-203448.91369671273,116818.42416531664,-165882.13607252602,-27235.284265675986,533,588,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,195298689,195299323,56,32,8,pre_aa_hdr_payload
1539.926156759262,1769613574.9491568,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-23840.777112347474,139415.88752044347,-190993.06695086314,118881.78477480263,-171395.7402761362,-25591.606812471764,485,474,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,195325641,195326276,56,28,7,pre_aa_hdr_payload
1540.124540090561,1769613575.14754,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,31842.697697331612,169010.8554002046,-166103.0291235704,130711.53300189397,-162970.8039218437,7651.844073837219,593,426,450,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,195374220,195374854,55,32,8,pre_aa_hdr_payload
1540.3848595619202,1769613575.4078596,42.3229969,-71.1085177,11.65,FA:F4:17:37:D1:36,36d13717f4fa1eff4c001219fe56fbec29f4e5a0acc8a6475f72750d57cd3fb79fe73800fe,-65572.06440097697,121387.54219931088,-189554.44803597243,98201.84366151105,-164188.11884524854,-52791.609251277136,431,690,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,195436153,195436788,55,32,8,pre_aa_hdr_payload
1541.0756957530975,1769613576.0986958,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,32568.013984811078,167059.6123213014,-183565.79378596423,144594.1201392227,-166392.93388370465,8033.467760901049,611,414,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,195672864,195673498,55,32,8,pre_aa_hdr_payload
1541.7232704162598,1769613576.7462704,42.3229969,-71.1085177,11.65,FE:B2:78:77:3C:A7,a73c7778b2fe1eff4c001219ffb95a7e9a86bc6e0e8507eacd013109b94e709eb0f12703ff,-50263.138061855665,133155.61004995005,-193969.1638011376,109595.65405094619,-156156.2986826956,-35927.61872664748,377,552,564,570,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,195831265,195831900,55,32,8,pre_aa_hdr_payload
1541.7400605678558,1769613576.7630606,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-26084.526274570417,159846.0060910816,-208694.8310365028,122774.7719882725,-172516.095229822,-27457.467952551833,479,480,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,195853833,195854467,55,32,8,pre_aa_hdr_payload
1541.9636669158936,1769613576.986667,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,30136.29588191362,174740.51463554465,-127562.13570551071,136452.5739692526,-141281.9142029754,7103.366820654084,521,564,414,420,1919,1,1,0,ADV_IND,34,37,4,-1,0,195924216,195924851,55,32,8,pre_aa_hdr_payload
1542.8467988967896,1769613577.869799,42.3229969,-71.1085177,11.65,E1:02:E1:0F:63:39,39630fe102e11eff4c001219fffc7275045f6319c3642e8fd06cdd7ee87904bbef6ee900ff,-15321.226015731052,151418.75611961278,-192612.2520142878,127798.82016167506,-163745.83604684146,-14319.998353400231,539,510,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,196111593,196112227,55,32,8,pre_aa_hdr_payload
1542.8683626651764,1769613577.8913627,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-22342.278073578742,139342.37226064343,-179710.57897053144,113738.65416949468,-165825.3329113665,-21655.048287822658,479,480,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,196140577,196141212,55,32,8,pre_aa_hdr_payload
1543.787935256958,1769613578.8109353,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,32492.583083051726,184376.535219575,-204457.49443202087,139108.82425743193,-169276.60098727248,6781.322128378278,617,408,444,450,1919,1,1,0,ADV_IND,34,37,4,-1,0,196225375,196226009,55,32,8,pre_aa_hdr_payload
1543.814772605896,1769613578.8377726,42.3229969,-71.1085177,11.65,F8:6B:3E:EA:38:3D,3d38ea3e6bf81eff4c001219fe7b7ae291718f2a90e1844d205ced6db024fc3b08e96302fe,-48568.58947057755,108775.74538254697,-193564.82776588702,99628.22583472864,-175913.06332869752,-44255.53095384734,467,534,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,196261446,196262080,56,32,8,pre_aa_hdr_payload
1545.353624343872,1769613580.3766243,42.3229969,-71.1085177,11.65,DB:ED:D7:58:31:95,953158d7eddb1eff4c001219ffaa8fcbd3952c02e79723df007eb3a1268c63ff2dd1ee01ff,-13081.830209762968,110953.01302524008,-150735.75078385504,102774.84806368254,-140811.4617804205,-16620.672322928713,545,492,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,196436349,196436984,56,32,8,pre_aa_hdr_payload
1546.2202048301697,1769613581.2432048,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,32576.14617880381,168288.00521496698,-186113.01222526425,143544.8806629033,-170353.8559908674,6853.715653104048,617,408,444,450,1919,1,1,0,ADV_IND,34,37,0,-1,0,196565514,196566148,56,32,8,pre_aa_hdr_payload
1546.237986087799,1769613581.260986,42.3229969,-71.1085177,11.65,F1:4E:A6:54:A3:A5,a5a354a64ef11eff4c001219fc8411bd5fe0ab259f2bf21aac16c76bfc3da0d8f073ee03fc,-22518.20346973778,91985.18449417455,-211890.72759672086,72969.39826138654,-179996.9547165784,-40742.13614088421,635,414,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,196589414,196590048,56,32,8,pre_aa_hdr_payload
1546.241444826126,1769613581.2644448,42.3229969,-71.1085177,11.65,FE:57:56:98:87:7E,7e87985657fe1eff4c001219fe79fe0dd23a70e7e80faf0c47fdadd3f499cc48ab33a203fe,-86819.88647839568,102632.3251425867,-212668.47529713225,100124.36822660612,-181472.40582977992,-63463.56725991617,407,618,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,196594063,196594697,56,31,8,pre_aa_hdr_payload
1547.6056525707245,1769613582.6286526,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,36647.2341936175,167968.6170934766,-187704.80992687654,142519.54801948683,-169926.33114407616,6346.145184299715,617,408,444,450,1919,1,1,0,ADV_IND,34,37,4,-1,0,196776165,196776799,55,32,8,pre_aa_hdr_payload
1547.6224236488342,1769613582.6454237,42.3229969,-71.1085177,11.65,ED:83:85:A8:67:07,0767a88583ed1eff4c001219fc43d5b57b940b8f64a16aa44ad50124aaab14a670e04e02fc,-65257.391893618675,97377.45678773224,-223233.19206136372,70050.77613288393,-193225.51073300483,-59636.058749942174,467,498,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,196798707,196799341,55,32,8,pre_aa_hdr_payload
1547.9856827259064,1769613583.0086827,42.3229969,-71.1085177,11.65,D5:B9:3E:C8:38:E3,e338c83eb9d51eff4c001219fd84c8ede534a12a321170f23ecfc3458443d5fb0f97f402fd,59269.36859668627,216399.94815648804,-55666.12821966338,214286.54815529057,-64600.27161585762,63132.52405584395,479,618,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,196820235,196820870,56,32,8,pre_aa_hdr_payload
1548.3180832862854,1769613583.3410833,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-22493.620124774185,147242.24660621365,-200542.55650388138,124154.02268681834,-168530.88402556302,-20791.495429402814,485,474,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,196921257,196921891,56,32,8,pre_aa_hdr_payload
1548.6671631336212,1769613583.6901631,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,34175.24643367816,158158.1049495765,-182736.02812811715,145765.68665177777,-165829.5670631863,5668.997069990778,623,414,438,444,1919,1,1,0,ADV_IND,34,37,5,-1,0,196984212,196984847,55,30,8,pre_aa_hdr_payload
1548.6730206012726,1769613583.6960206,42.3229969,-71.1085177,11.65,C6:7D:73:3E:2B:EA,ea2b3e737dc61eff4c001219fefb88fe1c4557ffffdcd59519f1b2b0eae8b7ec34c93001fe,-44906.27760603106,115669.79490960787,-162173.52405123136,75418.52300624172,-166075.18478744404,-42652.892075960684,479,624,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,196992085,196992719,56,31,7,pre_aa_hdr_payload
1548.679146528244,1769613583.7021465,42.3229969,-71.1085177,11.65,E4:67:26:46:60:07,0760462667e41eff4c001219fd5bec4528f2979a691f649b8cde97957479ab6d35e34802fd,122468.94899895343,256572.8424635293,-62132.64131052675,204144.80790032435,-34002.6016322421,106309.61735735515,623,402,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,197000319,197000953,56,32,8,pre_aa_hdr_payload
1549.6174960136414,1769613584.640496,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-22343.29015109009,97816.99907931747,-140919.36004256885,104609.93431357705,-147321.4007557231,-16908.1484323455,473,474,558,558,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,197098258,197098893,55,32,8,pre_aa_hdr_payload
1550.4120922088623,1769613585.4350922,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,25485.757028606018,153674.8367178183,-175771.00086418597,143550.36434780908,-158620.8726539292,5457.578979300338,617,408,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,197182069,197182703,55,32,8,pre_aa_hdr_payload
1550.8998165130615,1769613585.9228165,42.3229969,-71.1085177,11.65,CB:6C:92:91:25:0C,0c2591926ccb1eff4c001219fe0bbda44a7c3776793a0f6ee263ecafb83083c106dd7402fe,-56115.574988779765,101332.57939282675,-192063.04809749426,87012.39823210002,-167327.0439725484,-45367.40465769853,437,516,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197202879,197203513,56,32,7,pre_aa_hdr_payload
1551.5006759166718,1769613586.523676,42.3229969,-71.1085177,11.65,F7:16:B0:1F:09:82,82091fb016f71eff4c001219ff05cc08a000f1b85cb7e34f6a2450812afd1150f6cf3700ff,-41180.27066998856,153829.9257808443,-188656.48218462823,106486.86021041356,-165837.61697294275,-31106.40452929849,443,558,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,197295107,197295742,56,32,8,pre_aa_hdr_payload
1552.7341611385345,1769613587.7571611,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,32520.917695979155,182887.76340055413,-207853.45032604155,139461.8962996318,-167041.6013190227,5273.038850002339,605,408,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,197399950,197400585,56,31,8,pre_aa_hdr_payload
1552.7428002357483,1769613587.7658002,42.3229969,-71.1085177,11.65,F3:47:E6:03:72:AD,ad7203e647f31eff4c001219fc1f985547a70456fad7b99e564702fb7882467959e78200fc,-85819.5768138269,115972.13126786506,-171110.4603682493,105527.76915305294,-179761.90684946993,-72473.27309036323,353,972,366,372,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,197411562,197412196,56,32,8,pre_aa_hdr_payload
1552.747510433197,1769613587.7705104,42.3229969,-71.1085177,11.65,E7:04:4D:F9:F3:15,15f3f94d04e71eff4c001219fe649c645e677a72e604e7b403a2be4c8d51756469252800fe,-54798.89949911843,88239.45558789975,-162169.17088785704,80290.29496469775,-164638.89968388618,-45818.37686171803,431,558,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197417892,197418527,56,32,8,pre_aa_hdr_payload
1565.4931886196136,1769613600.5161886,42.3229969,-71.1085177,11.65,DE:94:D9:48:95:68,689548d994de1eff4c001219fddf6f48762b968a6637009c62905a1cfa0ee13972465501fd,65060.83185561588,244815.21983680164,-77884.35008272991,222945.19669793983,-48024.34667678912,65516.97492692529,455,570,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,198801781,198802415,56,32,8,pre_aa_hdr_payload
1571.6944313049316,1769613606.7174313,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-25227.145433378715,128485.47629621642,-156406.87301603114,113695.69669938473,-156939.40434280277,-21907.60133859292,449,516,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,198904952,198905586,56,32,8,pre_aa_hdr_payload
1571.928594827652,1769613606.9515948,42.3229969,-71.1085177,11.65,EA:97:86:42:6C:D0,d06c428697ea1eff4c001219fe676d187f4f95af1e7b721f8409be9116568148c35a4a02fe,-64440.87123624172,133630.18601198817,-227880.52802286728,101735.32581200675,-176035.95738128026,-47340.88018190981,461,576,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,198998935,198999570,56,32,8,pre_aa_hdr_payload
1571.9373791217804,1769613606.9603791,42.3229969,-71.1085177,11.65,F9:68:85:30:36:B7,b736308568f91eff4c001219fdc4c356e805cd47176dcd6ddf60a2573628672fad725001fd,79886.91718054669,217594.7796293502,-79835.72714245526,207211.46341453935,-48135.341480178075,68928.99480648544,594,509,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,199010741,199011376,56,31,7,pre_aa_hdr_payload
1571.9382755756378,1769613606.9612756,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,30505.716624419834,164145.0978772424,-199083.23762711923,137607.53676799752,-152640.66754016108,3925.711842619543,617,408,444,450,1919,1,1,0,ADV_IND,34,37,3,-1,0,199011948,199012582,55,32,8,pre_aa_hdr_payload
1572.143516778946,1769613607.1665168,42.3229969,-71.1085177,11.65,EC:1A:EC:64:1D:A4,a41d64ec1aec1eff4c001219ff7c1e5edba117e121be614e8b80ba6f9f77a631eecaae03ff,-36775.709340619906,103510.57133790877,-126678.38518062296,89440.13562484071,-138546.13012072284,-29808.68446373865,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,199073775,199074409,56,32,8,pre_aa_hdr_payload
1572.344934463501,1769613607.3679345,42.3229969,-71.1085177,11.65,DD:D7:BC:72:ED:5C,5ced72bcd7dd1eff4c00121900ebffb19df3f44042f518bb62ae91cd3d80f7971f5b1b0300,-26287.548311867962,156240.30772355685,-200275.40486189345,124293.81556804509,-182171.87140098156,-23793.058462001605,485,474,552,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,199122399,199123033,55,32,8,pre_aa_hdr_payload
1572.5810968875885,1769613607.604097,42.3229969,-71.1085177,11.65,E5:48:22:F8:4C:45,454cf82248e51eff4c001219fe4788ff2637e81def591a4cc33ded94582f3738af007e03fe,-55835.2419690032,87491.0079553171,-182682.4423013047,85777.82530711574,-157702.6023130935,-44835.625091482725,443,510,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,199224444,199225078,55,32,8,pre_aa_hdr_payload
1572.7965853214264,1769613607.8195853,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,34568.39141141515,157441.67409033419,-171201.80586478434,138484.50567857813,-166793.65151883932,6150.853547699631,617,408,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,199235528,199236163,55,32,8,pre_aa_hdr_payload
1573.315366268158,1769613608.3383663,42.3229969,-71.1085177,11.65,CF:B9:D1:71:B0:DA,dab071d1b9cf1eff4c001219fc06f46711d4d1b5716eaad4bf890117ffc7613c8e49a100fc,-82706.42638893308,99339.40282010412,-243228.50433678224,67643.94493482276,-206850.17359143557,-68217.19889247797,479,534,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,199421414,199422049,55,32,8,pre_aa_hdr_payload
1573.5005550384521,1769613608.523555,42.3229969,-71.1085177,11.65,EC:85:E5:32:0E:F6,f60e32e585ec1eff4c001219fed8f5f3698bb0a91553cd2bfbafb2a1b158d51d3ff06101fe,-76238.90602459633,122077.91177667482,-211423.06639749865,94718.19010504127,-186998.15362212065,-56852.320914535376,419,594,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,199428062,199428697,56,32,8,pre_aa_hdr_payload
1573.5065999031067,1769613608.5296,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,35546.58833851286,136197.32033885433,-143545.92104066422,126285.45372161345,-152900.98734668817,5427.452948528393,629,408,438,444,1919,1,1,0,ADV_IND,34,37,0,-1,0,199436188,199436822,56,31,8,pre_aa_hdr_payload
1574.2439267635345,1769613609.2669268,42.3229969,-71.1085177,11.65,E5:53:EE:67:BA:A6,a6ba67ee53e51eff4c001219fd052c7c284fcf26ff8d8596154705e954b1d2641c83dc02fd,77277.48609291567,231041.3516450639,-69723.7593961549,217271.17491392363,-45896.36086896354,68047.72994656418,485,504,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,199641300,199641934,56,32,8,pre_aa_hdr_payload
1574.2548201084137,1769613609.27782,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,30801.901374918893,160119.15265178552,-181476.43187200202,146693.30643454732,-165830.36195298532,6802.176268546554,617,408,444,450,1919,1,1,0,ADV_IND,34,37,2,-1,0,199655941,199656575,56,32,8,pre_aa_hdr_payload
1576.9593560695648,1769613611.982356,42.3229969,-71.1085177,11.65,F7:69:A2:01:0F:EC,ec0f01a269f71eff4c001219fcdd39121b387a52a31e0de1a04b5afc1782e57597f50102fc,-107727.1667069359,82063.88475583102,-235683.02029501545,73403.58551278993,-203290.70216063902,-81104.23275711635,479,654,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,200032405,200033039,55,32,8,pre_aa_hdr_payload
1576.9617941379547,1769613611.9847941,42.3229969,-71.1085177,11.65,E3:4F:3F:6B:A8:79,79a86b3f4fe31eff4c001219febdb47042453c3e431e514299aae98bc00564c009b87400fe,-54141.82462780807,100200.91569331459,-188708.245027244,102737.07061012412,-173806.4970896645,-42756.89071113159,479,534,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,200035682,200036316,55,32,8,pre_aa_hdr_payload
1576.9740381240845,1769613611.9970381,42.3229969,-71.1085177,11.65,ED:46:9C:DB:9F:E0,e09fdb9c46ed1eff4c001219fd936d0d5da2fd550a97c1ad6822dd21f51bad2b80baed03fd,85257.75106506921,241644.76236720677,-54489.324048248214,205224.45430386643,-55434.237718806515,78464.40239695173,533,516,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,200052139,200052773,55,30,8,pre_aa_hdr_payload
1577.4426672458649,1769613612.4656672,42.3229969,-71.1085177,11.65,54:9E:92:19:CE:45,45ce19929e540201021816aafe40a9f7f450d3663354f590dcf063791d55fab217ee,29977.71809905535,164049.74470242925,-190606.91044208908,149016.58426157877,-168802.01505885826,6070.2825557126225,617,408,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,200082230,200082864,55,32,8,pre_aa_hdr_payload
