timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
69.3859999999986,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae980042694b55185cd45f849a82c287c3,-23209.0,132880.0,-96710.0,106823.0,-125630.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,7497,32,8,unknown
69.3859999999986,E6:5F:71:BD:48:85,8548bd715fe61eff4c001219ffbed97981135872d53995f935b1777a39ececc68b57ef81ff,-3335.0,152814.0,-144198.0,111522.0,-100271.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3748,32,8,unknown
69.3859999999986,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb378db11cf73da338ae607be7ffbb5f9a03b5d708cf1104,21711.0,116906.0,-94675.0,113040.0,-104758.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,1928,32,8,unknown
70.72999999999593,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d62740489b74b25c43810407e75d3300a9c126d430d11105,-4628.0,115238.0,-102652.0,113526.0,-105091.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1171,32,8,unknown
71.56699999999546,DC:C1:DF:74:1C:9A,9a1c74dfc1dc1eff4c001219ff360ad13366e5138d0696127aa5d06b4e5cfde1a40d0702ff,-8759.0,142198.0,-124444.0,110103.0,-106989.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,4503,32,7,unknown
71.56899999999587,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae8900c2ba5945385cd4df849a824287c3,24860.0,166838.0,-128442.0,129586.0,-128162.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,5899,32,8,unknown
72.43599999999424,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d62740489b74b25c438144b9ef5ea320a841a6d0b0f10300,-18440.0,121447.0,-105043.0,122734.0,-93744.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,6553,32,8,unknown
73.33099999999831,EC:C8:86:47:11:21,21114786c8ec1eff4c001219ff5fa78dc21472dfcac30deedaf789723a8872894b85da01ff,-54693.0,144673.0,-129473.0,104908.0,-111364.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,4614,29,8,unknown
73.33099999999831,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daee9800c2ba5945385cd4df849a82c2af99,6934.0,121344.0,-82472.0,99753.0,-121849.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,987,30,7,unknown
74.41899999999441,DE:A5:6D:FD:DD:6C,6cddfd6da5de1eff4c001219aafdc70a3c66e973de8838c5c620ce2b00c2af75561e3587ea,-7235.0,154412.0,-95413.0,118988.0,-92508.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,7888,32,8,unknown
74.41999999999825,C4:E8:94:F9:37:78,7837f994e8c41eff4c00121900d62740489b74b25c43812423ef5ea320a841a6d0b0f10300,-6033.0,137350.0,-125828.0,136743.0,-106784.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3356,29,8,unknown
75.291999999994,6B:57:92:7E:BF:17,17bf7e92576b0201021816aafe4063f5daae9800c2ba5945385cd4df849a824287c3,-9384.0,135551.0,-102592.0,116319.0,-129627.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,4831,32,8,unknown
77.30899999999383,FB:7F:79:DC:2E:62,622edc797ffb16ff4c001219ffb192d5f89f5ee8746963013454cd45b539d93d906e5103fd,-8776.0,123810.0,-156367.0,117333.0,-110482.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2647,32,8,unknown
77.30999999999767,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9800c2ba5945385cd4df849a824287c3,-21058.0,166923.0,-128337.0,122199.0,-127267.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,5487,32,8,unknown
79.23799999999756,C0:EE:17:FA:E7:54,54e7fa17eec01eff4c001219ff60f110eb01c003103493ac0b1d6fb6b726c30625d2ff2bff,58.0,145640.0,-144429.0,120755.0,-106461.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,6881,32,8,unknown
79.24399999999878,D3:75:AF:1D:52:72,72521daf75d31eff4c00121900fb370d8948f5bf2739aef26be7ff29df9a03677308cf0100,30004.0,152004.0,-134474.0,142015.0,-119778.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,-1,-1,-1,2825,32,8,unknown
80.58399999999529,D4:AD:A7:8A:2E:A7,a72e8aa7add40201060d16edfe02002c78abaf5cd3fea90b03edee,0.0,158098.0,-88419.0,141736.0,-100580.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,3,-1,0,-1,-1,7996,32,8,unknown
81.21699999999691,DC:36:99:02:DB:4D,4ddb029936dc1eff4c001219ffe9a9c2e42168d8f15b2f178ed685196c85423e8ead6580ff,2923.0,144126.0,-140626.0,98961.0,-100285.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,2900,28,7,unknown
