timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
2557.652500152588,1769617047.1165001,42.3392474,-71.0904381,20.697,EF:FD:22:8C:31:77,77318c22fdef1eff4c001219fc0b636aeebc965de556b5d344e695c25ef2f8516fd86001fc,-75367.63001729107,89058.25774061488,-207412.20064973633,61303.418210607735,-200884.22365038394,-76861.21198230115,461,648,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,381415066,381415701,55,32,7,pre_aa_hdr_payload
2557.8871760368347,1769617047.351176,42.3392474,-71.0904381,20.697,C3:82:61:3F:93:BB,bb933f6182c31eff4c001219604fd8dbfdc154a9081e3089383d44aab6de8585a16d6d03ae,-46299.3836240974,115826.18534271956,-207197.19280009187,105422.60900116913,-184686.02488219156,-53816.02077326091,503,492,534,534,2063,1,1,0,ADV_IND,37,37,0,-1,0,381474790,381475425,56,32,8,pre_aa_hdr_payload
2557.8898587226868,1769617047.3538587,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-45834.78134945228,159267.1213284113,-211675.37767170474,128023.42152619381,-193612.23349695504,-39504.035628001395,467,558,516,522,2063,1,1,0,ADV_IND,37,37,4,-1,0,381478396,381479031,55,32,8,pre_aa_hdr_payload
2558.1349546909332,1769617047.5989547,42.3392474,-71.0904381,20.697,DA:93:73:5E:93:16,16935e7393da1eff4c001219ff08b3f39e21bc8505849b8b62219ab8ac8150ca7ae90503ff,-30661.30975690194,128088.44589096772,-196727.0444168545,88002.60164177831,-162417.79423287173,-36947.21532973728,479,486,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,381535996,381536630,55,32,8,pre_aa_hdr_payload
2558.9000623226166,1769617048.3640623,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-42087.44430178231,162244.46648621315,-180538.91293411242,119907.52332242276,-163947.33425990943,-28507.201091760897,413,636,504,510,2063,1,1,0,ADV_IND,37,37,5,-1,0,381723340,381723974,55,32,8,pre_aa_hdr_payload
2559.11154794693,1769617048.575548,42.3392474,-71.0904381,20.697,CD:6C:58:75:C6:A0,a0c675586ccd1eff4c001219ff3c7cdd8154fb46fcb595a204d0e2a17016925fcee92301ff,-65621.04254922365,152941.31992928195,-227313.65740353617,98782.54784952087,-174691.7665146386,-52038.26346918362,455,594,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,381757269,381757904,56,32,8,pre_aa_hdr_payload
2559.3696949481964,1769617048.833695,42.3392474,-71.0904381,20.697,E5:BF:AE:92:2D:A2,a22d92aebfe51eff4c001219fc0237b77ba8fb5ae993952979af0cd55b94539ceacb0902fc,-116189.67149433646,50266.403969573534,-195712.5345652875,33671.30457025355,-199664.0119445439,-100269.19740195353,353,732,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,381824348,381824982,56,32,8,pre_aa_hdr_payload
2559.3752088546753,1769617048.8392088,42.3392474,-71.0904381,20.697,C9:92:39:97:1F:78,781f973992c91eff4c001219fe6eb4dcc8d003152c15e1e5bd91d084cb87f6600fc40502fe,-100102.57672156332,90326.94100819573,-209818.22377404806,65912.96990135829,-180094.38485639618,-76359.8265116293,353,612,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,381831759,381832393,55,32,8,pre_aa_hdr_payload
2559.3970382213593,1769617048.8610382,42.3392474,-71.0904381,20.697,C8:C8:96:82:BB:32,32bb8296c8c81eff4c001219fd43fd371be0e47955819de71e282bd6c692992420540a01fd,74699.23197298033,255993.9520418671,-69993.27264933723,212474.2681836313,-59481.12420912319,73090.61463199706,491,570,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,381861100,381861734,56,32,8,pre_aa_hdr_payload
2559.8312759399414,1769617049.295276,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-43474.29642788048,155138.8963127063,-177495.09580072964,96348.23156840354,-170779.25975185478,-35034.55863017092,431,570,528,534,2063,1,1,0,ADV_IND,37,37,0,-1,0,381882600,381883234,56,32,8,pre_aa_hdr_payload
2561.487809896469,1769617050.95181,42.3392474,-71.0904381,20.697,F2:F4:A0:B4:26:C4,c426b4a0f4f21eff4c001219fc94aa6b4b5ecd4c94ea3f88edfc84c379dcbf9588954502fc,-85419.25658006048,108087.69738086742,-213701.62493331372,69223.43751515988,-206703.84568346228,-75393.9890984647,438,725,450,450,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,382014390,382015025,55,32,8,pre_aa_hdr_payload
2561.4974348545074,1769617050.9614348,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-72099.96790653533,100034.06785491081,-220933.4942024371,103778.84561455889,-190135.92231308867,-68712.61730703826,443,564,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,382027327,382027961,56,32,8,pre_aa_hdr_payload
2561.499890089035,1769617050.96389,42.3392474,-71.0904381,20.697,EF:6B:B9:00:BF:5B,5bbf00b96bef1eff4c001219fe15ed87aa60f8a6d73b46159fa18cf210c4bbe1d02e4802fe,-74720.49805158425,129106.33097951369,-233537.33679699872,90006.60379371341,-191141.97962608156,-61615.44581240963,473,600,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,382030627,382031261,56,32,8,pre_aa_hdr_payload
2562.385653734207,1769617051.8496537,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-43599.98613835782,145176.8113397451,-205659.64989119727,130336.32534483114,-188244.9175764117,-31213.90698099969,461,528,534,540,2063,1,1,0,ADV_IND,37,37,4,-1,0,382082404,382083039,55,32,8,pre_aa_hdr_payload
2562.415620803833,1769617051.8796208,42.3392474,-71.0904381,20.697,F9:D7:81:19:96:99,99961981d7f91eff4c001219ff73fcd6bf21787815ad2decd69e69572139491d95646503ff,-42012.678631989984,114077.25592265409,-169766.0111290958,93895.11493706738,-158626.13238445736,-44683.98892854648,401,618,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,382122683,382123318,56,32,8,pre_aa_hdr_payload
2564.137141942978,1769617053.601142,42.3392474,-71.0904381,20.697,E6:4E:98:BF:08:0F,0f08bf984ee61eff4c001219fcb7af3e51fddb5127bdf562e430ffe3c3121963de7d1400fc,-90650.19965243507,54865.184437674245,-190627.94139448885,41199.43674944197,-189647.0366120413,-85797.70793601568,413,708,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,382301174,382301808,56,32,7,pre_aa_hdr_payload
2564.1534419059753,1769617053.617442,42.3392474,-71.0904381,20.697,F9:52:04:62:E1:CF,cfe1620452f91eff4c001219fe6628b62bc4fec6e6979cd455bc23918e7af30a64dfb500fe,-47342.577627503604,79838.28782865891,-178867.5408050303,68404.85463807445,-150062.2034541682,-46146.90557132979,485,492,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,382323082,382323716,56,30,8,pre_aa_hdr_payload
2564.5474214553833,1769617054.0114214,42.3392474,-71.0904381,20.697,D5:98:6C:CD:5D:05,055dcd6c98d51eff4c001219fd335ef602fa06a194e80a961a5ce9fa9199291e50b30303fd,91440.63752487994,211042.7984643502,-69626.42231918596,190019.1197675237,-37676.55857136899,85219.42982270129,647,450,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,382357676,382358311,56,32,8,pre_aa_hdr_payload
2564.5496230125427,1769617054.013623,42.3392474,-71.0904381,20.697,F1:36:2F:2A:40:E1,e1402a2f36f11eff4c00121910cb2c0d26b0036a069bebab85efc2248f48ea806234ad0030,-30232.20312165292,105939.66428143297,-184655.0343515668,112494.05074335373,-176937.09259523236,-32666.289128505992,515,468,540,540,2063,1,1,0,ADV_IND,37,37,0,-1,0,382360636,382361271,56,32,8,pre_aa_hdr_payload
2564.5640115737915,1769617054.0280116,42.3392474,-71.0904381,20.697,F3:30:C6:7F:48:D8,d8487fc630f31eff4c00121920d1f09bde87bdd03973a30fce71f583a2a6b8799f169e0372,-56221.77020097181,108066.90249128266,-171435.60097979233,92058.60478727167,-162044.78791919164,-39794.78120180346,395,516,576,576,2063,1,1,0,ADV_IND,37,37,1,-1,0,382379975,382380610,56,32,8,pre_aa_hdr_payload
2565.3644585609436,1769617054.8284585,42.3392474,-71.0904381,20.697,D0:FE:2D:1D:02:31,31021d2dfed01eff4c001219107df547f540fdcd9901f5d5f383f6bffdcfe0f977cb210310,-47579.731045056295,132361.65029168624,-207806.23095203465,120124.02619025444,-191143.49573343308,-34264.07707568527,479,528,528,528,2063,1,1,0,ADV_IND,37,37,5,-1,0,382500896,382501531,55,32,8,pre_aa_hdr_payload
2565.3667492866516,1769617054.8307493,42.3392474,-71.0904381,20.697,F8:60:31:AC:44:82,8244ac3160f81eff4c0012195056ba005fb3179171c0deb33db5bd3ee388309bb6dd9b010c,-34620.58899779106,143111.2046188153,-195376.44030620632,117916.08996011554,-172186.83996018505,-26147.36580697626,461,498,552,552,2063,1,1,0,ADV_IND,37,37,2,-1,0,382503974,382504609,56,32,8,pre_aa_hdr_payload
2565.380528688431,1769617054.8445287,42.3392474,-71.0904381,20.697,D3:66:B9:41:25:A1,a12541b966d31eff4c001219a0848cec35cc1994e33b79c9c1599739a815eafc7db7c302bd,-15490.059754530284,136899.76705721,-203651.06801621136,130473.80565908262,-188125.01930570274,-22115.22077615382,593,504,480,486,2063,1,1,0,ADV_IND,37,37,0,-1,0,382522496,382523130,56,32,8,pre_aa_hdr_payload
2566.126213788986,1769617055.5902138,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-71165.17825463416,108014.28570687649,-220523.9289942086,112149.14611302405,-195341.78304954906,-61164.30009803922,449,570,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,382608789,382609423,56,31,8,pre_aa_hdr_payload
2566.1285021305084,1769617055.592502,42.3392474,-71.0904381,20.697,C3:5F:02:F8:DA:2C,2cdaf8025fc31eff4c001219fefd44ae09c7398704aefbde0599ee90d74ab1b947379c03fe,-62492.61669081941,126929.13747277926,-235890.14293478025,92454.08586377163,-186434.52794016863,-56132.70610644172,449,540,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,382611864,382612499,56,32,8,pre_aa_hdr_payload
2566.5980603694916,1769617056.0620604,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-41264.71599850976,144153.35644451863,-213007.01352038514,129432.06796590009,-190898.25758191038,-37582.551880858606,479,534,522,528,2063,1,1,0,ADV_IND,37,37,1,-1,0,382687559,382688194,56,32,8,pre_aa_hdr_payload
2568.4474399089813,1769617057.91144,42.3392474,-71.0904381,20.697,DF:32:BD:CF:CD:5A,5acdcfbd32df1eff4c00121900ba7a32c037041184451ad3a6baa775dd156bed017a0e0100,-54497.97274748538,144596.15211856563,-206164.012509651,104498.61444225463,-188580.04134056414,-43883.95636619768,461,546,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,382935428,382936063,56,32,8,pre_aa_hdr_payload
2568.4841015338898,1769617057.9481015,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-47206.47899330678,147290.1632988098,-207037.904934251,129028.64262999428,-193617.19677925133,-38897.99265194823,473,540,522,528,2063,1,1,0,ADV_IND,37,37,4,-1,0,382984706,382985341,55,32,8,pre_aa_hdr_payload
2568.9599084854126,1769617058.4239085,42.3392474,-71.0904381,20.697,E9:AC:34:F5:27:C8,c827f534ace91eff4c00121920a468fe5cbdfa37f0b901b89418c71f18d5f174ee9a97024d,-8900.07000719299,129418.93888150065,-159652.3070075436,115756.31601207801,-137702.5275071335,-12987.220011668354,521,534,504,504,2063,1,1,0,ADV_IND,37,37,0,-1,0,383054014,383054649,56,28,7,pre_aa_hdr_payload
2569.3360829353333,1769617058.800083,42.3392474,-71.0904381,20.697,D0:FE:2D:1D:02:31,31021d2dfed01eff4c001219107df547f540fdcd9901f5d5f383f6bffdcfe0f977cb210310,-40114.86787957596,166709.59429873404,-203362.03962282557,111470.98322557576,-169900.19852283545,-40405.58884668267,437,654,486,486,2063,1,1,0,ADV_IND,37,37,4,-1,0,383105001,383105635,55,32,8,pre_aa_hdr_payload
2569.671535730362,1769617059.1355357,42.3392474,-71.0904381,20.697,F5:34:7A:73:B7:52,52b7737a34f51eff4c00121900b1bb3ae4655f36c56de9bc41f685a6cd23a24c1ff1470200,-52903.714100670564,125503.52046386003,-223891.69590779586,101759.1959892546,-177415.36913149996,-50557.698661541304,443,504,558,558,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,383148295,383148929,56,32,8,pre_aa_hdr_payload
2570.0315124988556,1769617059.4955125,42.3392474,-71.0904381,20.697,CB:5E:33:FB:E4:8F,8fe4fb335ecb1eff4c001219fe0b12192656c06cb879cf8cd5d94ec2d23ada75db116500fe,-67404.97412661786,98376.32251762347,-213799.05030071022,92913.81426726941,-185675.43671824734,-62155.403383176854,443,594,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383207079,383207713,55,30,8,pre_aa_hdr_payload
2570.0328226089478,1769617059.4968226,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-69906.2392078871,127747.81036048602,-235492.96138566546,104134.56484131122,-192807.0857039176,-60923.898627845214,449,558,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,383208840,383209475,56,32,8,pre_aa_hdr_payload
2570.052785396576,1769617059.5167854,42.3392474,-71.0904381,20.697,E0:C7:CC:BA:21:2D,2d21baccc7e01eff4c001219fd4692c809d013940f308236caf8d63e24f1480062360d00fd,101560.53752033024,263526.82115676923,-66430.54640934693,214740.34652235976,-49777.5489791093,90883.16252954844,575,498,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,383235672,383236306,56,32,8,pre_aa_hdr_payload
2570.0572373867035,1769617059.5212374,42.3392474,-71.0904381,20.697,F1:36:2F:2A:40:E1,e1402a2f36f11eff4c00121910cb2c0d26b0036a069bebab85efc2248f48ea806234ad0030,-30639.431807183963,110700.72519645959,-191199.44568473127,114631.21972442369,-179657.58057262364,-34804.17781784037,515,468,540,540,2063,1,1,0,ADV_IND,37,37,5,-1,0,383241656,383242291,55,32,7,pre_aa_hdr_payload
2571.509872674942,1769617060.9738727,42.3392474,-71.0904381,20.697,D0:FE:2D:1D:02:31,31021d2dfed01eff4c001219107df547f540fdcd9901f5d5f383f6bffdcfe0f977cb210310,-52434.03543021283,105688.95567576333,-181748.56454396868,87042.45797667089,-168301.28625358353,-45772.105500262005,474,551,522,516,2063,1,1,0,ADV_IND,37,37,3,-1,0,383398794,383399429,56,31,8,pre_aa_hdr_payload
2571.510803461075,1769617060.9748034,42.3392474,-71.0904381,20.697,F8:60:31:AC:44:82,8244ac3160f81eff4c0012195056ba005fb3179171c0deb33db5bd3ee388309bb6dd9b010c,-36834.08255637963,157476.76507414583,-192418.15532224966,126606.08632909397,-168867.5388116159,-7915.363402621171,449,522,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,383400046,383400681,56,32,8,pre_aa_hdr_payload
2571.542513847351,1769617061.0065138,42.3392474,-71.0904381,20.697,F5:34:7A:73:B7:52,52b7737a34f51eff4c00121900b1bb3ae4655f36c56de9bc41f685a6cd23a24c1ff1470200,-47680.25577727266,128674.60585566063,-156395.94335161563,114560.60816250106,-152467.21322954315,-44744.169514865716,329,750,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383442668,383443302,55,32,8,pre_aa_hdr_payload
2571.9996149539948,1769617061.463615,42.3392474,-71.0904381,20.697,FE:A4:E9:97:9E:D4,d49e97e9a4fe1eff4c001219fc46d95cc1999ff41c35166d81c94881c1afffc0ccb78500fc,-107855.24698362632,76339.66014177182,-234225.76372891807,52779.80164545172,-197437.12587480285,-94878.70732759249,371,678,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383496243,383496878,55,32,8,pre_aa_hdr_payload
2572.0098872184753,1769617061.4738872,42.3392474,-71.0904381,20.697,FF:54:93:BC:9F:8F,8f9fbc9354ff1eff4c001219fe195a5791fb2976bb92144859e5628b893c26e50f133901fe,-63236.18239001485,80379.65996281165,-144454.33377666664,72387.3606599918,-140050.36812118458,-55456.931680622925,378,785,450,450,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,383510049,383510684,56,32,8,pre_aa_hdr_payload
2572.0135424137115,1769617061.4775424,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-72224.52636692968,75829.4176402415,-187018.92925131595,92558.7092155084,-162450.8414719764,-57483.39485693547,419,588,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,383514963,383515597,55,32,8,pre_aa_hdr_payload
2572.3359909057617,1769617061.799991,42.3392474,-71.0904381,20.697,DF:32:BD:CF:CD:5A,5acdcfbd32df1eff4c00121900ba7a32c037041184451ad3a6baa775dd156bed017a0e0100,-44155.629142951315,142265.01614872355,-200894.7465206379,112980.11799526877,-186024.10222845394,-37445.972329400705,449,558,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383543467,383544101,55,32,8,pre_aa_hdr_payload
2573.095224380493,1769617062.5592244,42.3392474,-71.0904381,20.697,FA:D6:2A:3D:13:C6,c6133d2ad6fa1eff4c001219ff9ec2d73cb7baf0bb9db6649346c04080bd5300a8a74501ff,-43754.54407029229,127440.2498466607,-224020.85933183195,112582.63924397933,-167996.7771627066,-40910.01107903691,521,564,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383653347,383653981,55,32,8,pre_aa_hdr_payload
2573.578847885132,1769617063.0428479,42.3392474,-71.0904381,20.697,F8:60:31:AC:44:82,8244ac3160f81eff4c0012195056ba005fb3179171c0deb33db5bd3ee388309bb6dd9b010c,-30733.19749802404,154641.45622884404,-211520.83494420358,118321.03641554956,-170328.1587918423,-20116.24139235757,461,498,552,552,2063,1,1,0,ADV_IND,37,37,4,-1,0,383742571,383743205,55,32,8,pre_aa_hdr_payload
2573.9972224235535,1769617063.4612224,42.3392474,-71.0904381,20.697,CA:55:7E:75:14:53,5314757e55ca1eff4c001219fe048aa48d91c0609975e0bd70ea9d2d7a78d5010cf50301fe,-62273.93680056517,71341.81938352124,-183299.09101165165,86007.50346703535,-175390.34842737703,-52816.90716188185,455,510,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383839525,383840159,55,32,8,pre_aa_hdr_payload
2574.324235677719,1769617063.7882357,42.3392474,-71.0904381,20.697,E5:DD:FC:8D:9F:ED,ed9f8dfcdde51eff4c001219fd2d721b60861b8433ccf759338b87289a36297074be9b01fd,87943.79410800533,259213.9252014653,-75384.52964993505,209395.78397587163,-51111.98757339881,81378.52379059754,503,462,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,383874164,383874798,55,32,8,pre_aa_hdr_payload
2574.6555438041687,1769617064.1195438,42.3392474,-71.0904381,20.697,F3:30:C6:7F:48:D8,d8487fc630f31eff4c00121920d1f09bde87bdd03973a30fce71f583a2a6b8799f169e0372,-56494.02438760862,136448.78219134043,-198555.4270948714,106353.04242611502,-179746.40737576407,-37679.784660875746,395,516,576,576,2063,1,1,0,ADV_IND,37,37,5,-1,0,383911888,383912523,55,32,8,pre_aa_hdr_payload
2574.6576387882233,1769617064.1216388,42.3392474,-71.0904381,20.697,C3:82:61:3F:93:BB,bb933f6182c31eff4c001219604fd8dbfdc154a9081e3089383d44aab6de8585a16d6d03ae,-43139.65628934055,116312.81993379035,-215997.03285505908,104297.06306878508,-184549.213053698,-58069.2177886473,497,492,534,540,2063,1,1,0,ADV_IND,37,37,0,-1,0,383914703,383915338,56,32,8,pre_aa_hdr_payload
2574.7024953365326,1769617064.1664953,42.3392474,-71.0904381,20.697,D5:56:91:02:F0:27,27f0029156d51eff4c001219ff81aa96629798c588309383f99c809ec7d05695433d7303ff,-48683.85602777462,113432.9283798486,-203870.1523536044,103537.7314258443,-167606.4191229233,-47734.37248378669,455,570,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,383974996,383975630,56,32,8,pre_aa_hdr_payload
2575.092482805252,1769617064.5564828,42.3392474,-71.0904381,20.697,F8:60:31:AC:44:82,8244ac3160f81eff4c0012195056ba005fb3179171c0deb33db5bd3ee388309bb6dd9b010c,-35387.07851942271,156100.3217394785,-199110.38012027103,119578.70363621989,-174696.39658923895,-19996.190178427954,461,510,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,384016320,384016955,56,32,8,pre_aa_hdr_payload
2575.584465742111,1769617065.0484657,42.3392474,-71.0904381,20.697,ED:9B:88:A9:86:FB,fb86a9889bed1eff4c001219fcec47f63d7ab02193932ee91b1ab2fb7cd1f605a978b602fc,-80557.30024858794,106407.21452348739,-240855.09050084502,60529.30072223908,-204550.2513582037,-74420.29473652063,479,618,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,384093931,384094565,55,32,8,pre_aa_hdr_payload
2576.003246307373,1769617065.4672463,42.3392474,-71.0904381,20.697,F6:96:BE:16:D9:00,00d916be96f61eff4c001219fd8f06167d220a7c0b3c2534ba78b1c12d848a43131d5601fd,54645.953064943664,165620.6840968705,-91872.25551132277,184248.40592729542,-82895.88454926235,66928.1220169791,875,462,360,366,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,384132290,384132924,56,32,8,pre_aa_hdr_payload
2576.014704465866,1769617065.4787045,42.3392474,-71.0904381,20.697,C0:00:58:4A:55:2E,2e554a5800c01eff4c001219500147696ae2ffd1b4c81bf6a3c20734aff948ffabb16d02a5,-60923.37361187726,161607.88297631074,-232041.62423885977,106946.96925211146,-188796.88790826016,-48555.993279523434,521,588,474,480,2063,1,1,0,ADV_IND,37,37,1,-1,0,384147691,384148325,56,32,8,pre_aa_hdr_payload
2576.0284838676453,1769617065.4924839,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-45127.483243325914,116280.21559546445,-181792.3768812348,118136.11375997531,-173657.51756951795,-33307.698172233904,467,534,528,534,2063,1,1,0,ADV_IND,37,37,3,-1,0,384166212,384166847,55,32,8,pre_aa_hdr_payload
2577.0845313072205,1769617066.5485313,42.3392474,-71.0904381,20.697,D0:FE:2D:1D:02:31,31021d2dfed01eff4c001219107df547f540fdcd9901f5d5f383f6bffdcfe0f977cb210310,-43072.6030414976,140935.05974744065,-208775.94643551638,105048.12561928146,-191494.46849899038,-37326.49546120534,485,534,522,522,2063,1,1,0,ADV_IND,37,37,5,-1,0,384248960,384249594,55,32,8,pre_aa_hdr_payload
2577.102064847946,1769617066.5660648,42.3392474,-71.0904381,20.697,F5:34:7A:73:B7:52,52b7737a34f51eff4c00121900b1bb3ae4655f36c56de9bc41f685a6cd23a24c1ff1470200,-51623.4876309784,107789.29716511558,-207145.0776706889,101563.48845759631,-164472.5279324606,-45849.183016650415,461,534,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,384272527,384273161,55,32,8,pre_aa_hdr_payload
2577.6767241954803,1769617067.1407242,42.3392474,-71.0904381,20.697,F1:52:A4:19:18:9A,9a1819a452f11eff4c001219fcdde891b54a5cc5dacc4fdc7b92823397e508b99bd5e701fc,-78870.79135915742,111994.55816545503,-139469.16087318503,105574.74924700215,-190992.38745763927,-71006.3851284717,281,1092,342,348,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,384312067,384312701,56,30,7,pre_aa_hdr_payload
2577.6863343715668,1769617067.1503344,42.3392474,-71.0904381,20.697,C3:8E:47:D9:08:7F,7f08d9478ec31eff4c001219fe0139a7db835624ebf1b084fb06149dfa4604931f53d902fe,-65685.26767185917,130566.33910069641,-238823.4546014015,96828.5391085151,-182629.38519103278,-56081.94801548693,479,594,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,384324985,384325619,55,32,8,pre_aa_hdr_payload
2577.7083609104156,1769617067.172361,42.3392474,-71.0904381,20.697,DF:32:BD:CF:CD:5A,5acdcfbd32df1eff4c00121900ba7a32c037041184451ad3a6baa775dd156bed017a0e0100,-37098.311270729646,91911.98475000515,-146846.13888940946,87103.59979289238,-151455.9033544615,-41570.56964203429,425,606,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,384354591,384355225,55,32,8,pre_aa_hdr_payload
2577.7104053497314,1769617067.1744053,42.3392474,-71.0904381,20.697,D0:06:24:14:81:06,0681142406d01eff4c001219fd357f93dcba5b6a3223194d61566d925ac8570a056f2701fd,91520.86378862626,246120.05071698836,-61857.33365248101,218295.81636638314,-48162.304573551206,83097.72717980357,509,516,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,384357338,384357972,56,32,8,pre_aa_hdr_payload
2578.1630091667175,1769617067.6270092,42.3392474,-71.0904381,20.697,EE:B5:FB:30:65:63,636530fbb5ee1eff4c0012196a3ce3d748690f8269a419fbae5d80b57e4743ee2e2e9d0189,-45137.20914812737,151802.62445818482,-217456.6713490767,125709.18803609328,-189538.01765408274,-36036.21554447506,473,528,528,534,2063,1,1,0,ADV_IND,37,37,4,-1,0,384390083,384390717,55,32,8,pre_aa_hdr_payload
2578.8459780216217,1769617068.309978,42.3392474,-71.0904381,20.697,D0:FE:2D:1D:02:31,31021d2dfed01eff4c001219107df547f540fdcd9901f5d5f383f6bffdcfe0f977cb210310,-43445.947585392256,114297.57574751027,-183048.21213412134,92064.81008145692,-177525.20456259907,-38636.584901436305,491,528,522,522,2063,1,1,0,ADV_IND,37,37,0,-1,0,384451544,384452179,56,32,8,pre_aa_hdr_payload
2579.5167598724365,1769617068.9807599,42.3392474,-71.0904381,20.697,E3:1F:8A:CA:FF:F0,f0ffca8a1fe31eff4c001219fc3fda94e7719c5a1a2f97958ecab1b52de0855e60c4ee01fc,-91377.61480013137,88438.93169490319,-193729.98249189055,56108.57208583258,-186599.2508227355,-75089.01160638573,377,684,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,384520820,384521455,55,32,8,pre_aa_hdr_payload
