timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
112.62400000001071,EC:1C:EE:B2:6C:08,086cb2ee1cec1eff4c001219004ea70b412c838a2ebea751cbc79c3d1b0ebf1a6b93b04020,-38391.0,57141.0,-109597.0,69340.0,-109915.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,1288,32,8,unknown
112.62400000001071,4D:E0:FA:56:F5:D0,d0f556fae04d0aff4c00121950c5bad89aae5a4dd7252ed58ed234f4dfec6c663b982441e0,-40461.0,46368.0,-101251.0,38145.0,-117055.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,2648,32,7,unknown
112.62400000001071,E4:1A:B5:F0:64:7E,7e64f0b51ae41eff4c001219006d91970299715f683b1cac641f668012dbd2af278b060000,-30043.0,76885.0,-85771.0,78560.0,-138849.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,3618,32,8,unknown
112.62400000001071,EC:9E:E1:20:EC:85,85ec20e19eec02010603038afe1716aafe00deafcd507adb7502b86f722670000200981804,0.0,80064.0,-84425.0,86136.0,-124922.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,3327,32,8,unknown
113.4539999999979,DA:56:B0:16:4E:14,144e16b056da1eff4c0012191037096813bc89f303292ca231399084c2b1363d3753f20201,-39097.0,88016.0,-92697.0,54348.0,-144507.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,7,-1,0,-1,-1,1045,32,8,unknown
113.98300000000745,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21554e0b13f8ffb89d4a570fba8d,-32287.0,70778.0,-96689.0,51992.0,-94966.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,6,-1,0,-1,-1,5088,32,8,unknown
114.23099999999977,F6:70:E0:55:6A:E4,e46a55e070f61eff4c001219d04c8fcc8d67adc512aa7eb27483eb50964e55f08912ea0379,-27479.0,78788.0,-90968.0,92452.0,-135976.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,1391,32,8,unknown
114.23099999999977,E4:E0:98:35:3D:AC,ac3d3598e0e41eff4c001219001408e91c901d752da203a39eca4da5fbcca18a494f341500,-29767.0,83782.0,-111868.0,94898.0,-122662.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,5827,32,8,unknown
114.55500000000757,CD:E0:FA:56:F5:D0,d0f556fae0cd1eff4c00121950c5aad89aee5a4dd76d2ed58ed2767cddec6cd16ad82401e1,-39599.0,77984.0,-114072.0,70473.0,-148632.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,6452,31,8,unknown
114.93899999999849,D0:C4:7B:CF:0E:63,630ecf7bc4d01eff4c0012196a15432b2351653c040af9467b199c77654a8df2c5abc34347,-11126.0,65538.0,-93236.0,84761.0,-109676.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,4412,32,8,unknown
114.93899999999849,E4:9A:B1:E2:64:7C,7c64e2b19ae40eff4c001219006d9196428b715f683b14a9645f768413ded00b238b046022,-58931.0,-2262.0,-122349.0,4066.0,-138269.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,5535,32,8,unknown
115.24900000001071,EE:3B:2A:F9:09:0A,0a09f92a3bee0eff4c00121910f4a46995022ca5c8e0338f6ecb1542a1ec5cc8aa698911f6,-46990.0,86205.0,-74779.0,79344.0,-118818.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,7363,32,8,unknown
115.24900000001071,DA:56:B0:06:4E:14,144e06b056da1eff4c0012191037096813ac89f302292ca23139908482b1343db653f27621,-17255.0,77893.0,-94158.0,44804.0,-138084.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,4680,32,8,unknown
115.77000000000407,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-27169.0,61068.0,-86566.0,66675.0,-107603.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1620,32,8,unknown
116.84300000000803,EC:9E:E1:20:CC:A5,a5cc20e19eec0201060301aafe1716aafe00deafcdd0fbdb7502b8e772a650080000580202,-22576.0,88555.0,-85922.0,73037.0,-106709.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,7722,29,8,unknown
116.84300000000803,CC:1C:EC:B2:6C:08,086cb2ec1ccc1eff4c001219004ea70bc17e918a2efea543cfc7943d1b0eb71a693e3afb2a,-19555.0,61801.0,-95762.0,83203.0,-111121.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,1712,32,8,unknown
117.37600000000384,C6:9F:EC:FA:7E:34,347efaec9fc61eff4c00121960e4179873cfd43985f836782ff2c6c718757c16b98b011734,-8377.0,51764.0,-96662.0,97020.0,-104460.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,2351,32,8,unknown
117.37600000000384,EC:9E:E1:22:EC:85,85ec22e19eec0201060301aafe1716aafe00deafcd50fa5f7502b84f320670040394182404,-25317.0,55725.0,-92026.0,42185.0,-125354.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1147,30,8,unknown
117.37600000000384,DA:56:B0:16:4E:14,144e16b056da1eff4c0012191037096813bc89f303292ca231399084c2b1363d3753f20201,-1085.0,88414.0,-104683.0,77862.0,-144978.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,2652,29,8,unknown
117.37600000000384,ED:1A:74:62:7F:7A,7a7f62741aed0eff4c00121900541b652f18123bd721a5c1473445dc24ce528b9b6d130300,-30641.0,62460.0,-88942.0,60499.0,-129642.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,4186,32,8,unknown
117.8289999999979,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e4b17e8ffb8dd5a778ffecc,-23419.0,79814.0,-97358.0,64844.0,-122309.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1330,32,8,unknown
118.25700000001234,D9:B8:5B:21:62:29,2962215bb8d91eff4c001219504548d739dfe7234b4bc9d6c7323b4e1a72d9272958e84002,-21564.0,67494.0,-71091.0,93624.0,-130668.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,2756,31,8,unknown
118.25700000001234,EC:9E:E1:20:EC:85,85ec20e19eec0201060303aafe1716aafe00deafcd50fadb7502b86f722674000000901000,-22224.0,85522.0,-79525.0,68546.0,-120076.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,2869,31,8,unknown
118.81600000000617,EC:1C:EE:B2:6C:08,086cb2ee1cec1eff4c001219004ea70bc17e938a2efea751cbc79c3d5f06b79a4bc3b50000,-32837.0,56542.0,-120705.0,81230.0,-123418.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,2765,32,8,unknown
118.81600000000617,CD:E0:FA:56:F5:D0,d0f556fae0cd1eff4c00121950c5aad89aee5a4dd76d2ed58ed2767cddec6c667fd0a001e5,-30344.0,84949.0,-107578.0,72262.0,-156495.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,4188,32,8,unknown
118.81600000000617,EC:1A:B5:F0:6C:7E,7e6cf0b51aec1eff4c001219006d91970299715f683bccaabeb91ce68ba41bcbec99237c15,-69218.0,42826.0,-93594.0,57010.0,-108887.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,4990,32,7,unknown
119.13000000000466,E6:9F:E4:7A:7E:34,347e7ae49fe61eff4c00121960e417987bcfc439cdf836d86792c6c718747c16699b08823c,-21459.0,53877.0,-92811.0,99570.0,-117222.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,1242,32,7,unknown
119.13000000000466,EE:3B:2A:79:09:0A,0a09792a3bee1eff4c00121910f4a4699c022cbd48c0338def83154391fcfcc88a49ad01bc,-33673.0,55739.0,-96818.0,65622.0,-125697.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,2527,32,8,unknown
119.13000000000466,EC:9E:61:20:EE:85,85ee20619eec02010603038aff1716aafe00deafcd507a9b734ab817722e740cae9070a822,-13692.0,60054.0,-78281.0,66170.0,-86531.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,4330,32,7,unknown
119.41999999999825,C5:E2:08:E6:D8:28,28d8e608e2c51eff4c00121960de0690d81c51ca20ab0b7dc39b348c334a46ed19784e00c6,-21468.0,64133.0,-81434.0,53221.0,-110939.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,6792,32,8,unknown
119.41999999999825,46:C7:C8:08:EC:56,56ec08c8c7460201061916aafe4075b54d3a669218d87e9c3399eb88bf6384a0e6f6ed,-18257.0,117475.0,-94177.0,118323.0,-146487.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,7884,32,7,unknown
120.0170000000071,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-26221.0,83842.0,-104151.0,96216.0,-134451.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,2355,32,8,unknown
120.25900000000547,D6:7E:B9:4A:46:5F,5f464ab97ed61eff4c00121900923bedf51c910d1d694fd87bc515af1e58bae609dafb0300,-23002.0,56716.0,-105458.0,101977.0,-130169.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,5428,30,8,unknown
120.91900000000896,CD:E0:FA:56:D5:D0,d0d556fae0cd1eff4c001219408dba989aee5a6cd72526478ed234fc9dec7c422ed83050e0,-61887.0,51664.0,-111439.0,51048.0,-104246.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,1866,31,7,unknown
120.91900000000896,E4:1A:B5:F0:64:7E,7e64f0b51ae41eff4c001219006d91970299715f683b1cac641f668012dbd22f278b060200,-31783.0,44502.0,-87629.0,46955.0,-122512.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,5813,32,8,unknown
121.17799999999988,EC:9E:E1:20:EC:85,85ec20e19eec020106030b8afe1716aafe00deafcd50fadb7583b86732a670002010981004,-26592.0,75242.0,-96481.0,76953.0,-123952.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,4060,31,8,unknown
121.65000000000873,ED:1A:74:63:7D:7A,7a7d63741aed1aff4c001219005413652f18123bd729a7414f344ccc248e5a82b36d1b1600,-37365.0,75704.0,-72903.0,86445.0,-135417.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,2586,30,8,unknown
121.65000000000873,47:C7:C8:08:EC:56,56ec08c8c7470201061916aafe0075b54d39669208d87a943799ab88bb638408a3f6e9,-13757.0,72179.0,-106625.0,60290.0,-122403.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,6,-1,0,-1,-1,3862,31,7,unknown
122.09300000000803,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-18872.0,70485.0,-95494.0,61667.0,-127789.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,1234,32,8,unknown
122.09300000000803,F6:70:E0:45:6A:E4,e46a45e070f61eff4c001219d01c8fcc8d67ade512aa7eb7f4caebc4864e5df58993a417f9,-10914.0,71701.0,-80678.0,89228.0,-79823.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,2207,32,8,unknown
122.09300000000803,59:BC:5B:21:62:2D,2d62215bbc591eff4c001219504548d739dfc7234b4bc9d2c7321b4e1272dd272958e80002,1564.0,85313.0,-70702.0,68894.0,-115796.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,3524,32,8,unknown
122.596000000005,EC:18:EE:B2:6C:18,186cb2ee18ec1eff4c001219005ea70bc13e938a2dfea770c9c79c3d1f06b79a5fc3b50000,-13830.0,97082.0,-66904.0,105677.0,-107070.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,2478,31,8,unknown
122.8640000000014,E4:1A:B5:F0:64:7E,7e64f0b51ae41eff4c001219006d91974299715fcc3b1cec741b36c012cad22fa38f065222,-27024.0,36328.0,-96932.0,42036.0,-126339.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,3617,32,7,unknown
123.51800000001094,CE:3B:28:79:49:02,024979283bce1eff4c00121910f4a4699d022cb98865e476b3d533c403c1f80badb330a77e,-72102.0,41054.0,-117077.0,32882.0,-143686.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,7867,32,8,unknown
123.51800000001094,ED:1A:74:63:7F:7A,7a7f63741aed1eff4c001219001413652f08123bd721a741453445dc24de129a936f1b4202,-28709.0,57337.0,-100873.0,66163.0,-108191.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1923,32,7,unknown
123.77700000000186,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-8307.0,65646.0,-99079.0,77524.0,-112596.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,6608,32,8,unknown
124.03200000000652,EC:9E:E1:20:EC:85,85ec20e19eec0201060303aafe1716aafe20deafcd50fadb7502b85f72e670080200088a02,-17775.0,65572.0,-83270.0,71816.0,-113300.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3012,31,7,unknown
124.03200000000652,D9:BC:5B:21:62:2D,2d62215bbcd91eff4c001219504548d739dfc7234b4bc9d2c7121b4e0a72d9272958a81202,-46257.0,79899.0,-84213.0,62608.0,-115446.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,2535,32,8,unknown
124.48700000000827,EC:9E:E1:20:EC:85,85ec20e19eec0201060303aafe1716aafe00deafcd50fadb7502b86f722670000280981000,-34595.0,107914.0,-69833.0,88650.0,-106470.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,4430,31,8,unknown
124.48700000000827,EC:1C:EE:B2:6C:08,086cb2ee1cec1eff4c001219004ea70bc17e938a2efea751cbc79c3d5f06b79a4bc3b50000,-27382.0,50014.0,-107414.0,73539.0,-120116.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,2129,32,8,unknown
124.48700000000827,CD:E0:FA:56:F5:D0,d0f556fae0cd1eff4c00121950c5aad89aee5a4dd76d2ed58ed2767cddec6c667fd82001e1,-46040.0,76852.0,-110972.0,65010.0,-129506.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,10,-1,0,-1,-1,5499,30,7,unknown
124.97299999999814,E4:1A:B5:F0:64:7E,7e64f0b51ae41eff4c001219006d91970299715f683b1cac641f668012dbd2af278b060000,-38577.0,73649.0,-108805.0,85199.0,-136537.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,7885,32,7,unknown
125.25,E0:31:61:03:6C:B3,b36c036131e01aff4c00121900d848cd48beb49e5e5f4f3157d82fca074af3a380b49b0020,-26198.0,54454.0,-80886.0,55884.0,-119089.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,7801,32,8,unknown
125.25,DA:56:B0:16:4E:14,144e16b056da1eff4c0012191037096813bc89f30b292c2231399084c2b1363d3753f20201,-35823.0,70853.0,-116756.0,65364.0,-148551.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,3870,32,8,unknown
126.38900000001013,76:70:E0:55:6A:A4,a46a55e070761eff4c001219d04c8fc48d27adc512aa7eb67483eb50864e4ff1a993ea5379,-7760.0,57421.0,-104736.0,59768.0,-109597.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,5426,32,7,unknown
126.38900000001013,D9:BC:5B:21:62:2D,2d62215bbcd91eff4c001219504548d739dfc7234b4bc9d2c7321b4e0a72d9272958e80002,-17807.0,55725.0,-105561.0,79296.0,-115347.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,2740,32,8,unknown
126.62900000000081,EC:1C:EE:B2:6C:08,086cb2ee1cec1eff4c001219004ea70bc17e938a2efea751cbc79c3d5f06b79a4bc3b50000,-41901.0,42672.0,-103313.0,63232.0,-107008.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,6588,32,7,unknown
126.62900000000081,CD:E8:FA:D6:75:D0,d075d6fae8cd0eff4c00121910c4ba989aee5a4cd76d0ed50ed934fc9dee7c432a983050e8,-16601.0,61934.0,-104712.0,50372.0,-110725.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,4980,32,7,unknown
126.98400000001129,E4:1A:B5:F0:64:7E,7e64f0b51ae41eff4c001219006d91970299715f683b1cac641f668012dbd2af278b060000,-38258.0,44703.0,-102523.0,65641.0,-126970.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,5924,32,7,unknown
127.46600000000035,EE:1B:2A:F9:09:02,0209f92a1bee1eff4c00121910f4a46895022ca948c0b38f678335c312eafc88aa492d9136,-33490.0,73216.0,-94815.0,68723.0,-109254.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,7380,32,7,unknown
128.13900000001013,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-19344.0,101827.0,-108761.0,77795.0,-145032.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,2772,30,8,unknown
128.85199999999895,EC:1C:EE:B2:6C:08,086cb2ee1cec1eff4c001219004ea70bd17e938a2efea751cbc79c3d5f06b79a4bd3b10000,-57289.0,71087.0,-109849.0,90992.0,-129959.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2172,31,8,unknown
128.85199999999895,4F:E0:D8:56:F5:D0,d0f556d8e04f1eff4c00121910c4aad89aee5a4dd7652ed58ed3767cddec6c667f983800e1,-42734.0,49855.0,-131953.0,58712.0,-158934.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,5284,32,7,unknown
129.94500000000698,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-21580.0,85101.0,-99109.0,75066.0,-151800.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,4136,32,8,unknown
130.46800000000803,C4:E0:98:35:3D:AC,ac3d3598e0c41eff4c001219001508e91c900d752fa201ebbed84da5f3c6a18a6946300300,-18682.0,62450.0,-111878.0,56536.0,-145784.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,3174,32,8,unknown
131.28399999999965,EC:9E:E1:20:EC:85,85ec20e19eec0201060303aafe1716aafe005fafcd50fadb7502b86f722670000080f00105,-10360.0,58396.0,-100085.0,54428.0,-123893.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,7943,31,8,unknown
131.63300000000163,EC:9E:E1:22:EC:85,85ec22e19eec0201060301aafe1716aafe00deafcd50fadb7702b86f722670002000980000,-28878.0,86959.0,-87466.0,84122.0,-133061.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,3355,32,8,unknown
132.0630000000092,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-9937.0,77134.0,-111654.0,74560.0,-143040.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,7625,30,8,unknown
132.0630000000092,D9:BC:5B:21:62:20,2062215bbcd91eff4c001219504548d739dfc7234b4bc9d6c73a1b4e0a72d9272858e80002,-12437.0,66862.0,-98086.0,83946.0,-104225.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,4746,32,7,unknown
132.3179999999993,EC:9E:E1:20:CC:85,85cc20e19eec0201060303aafe1716aafe00deafcd50fadb7502b86f722670000000980000,-13753.0,79723.0,-99612.0,93704.0,-123376.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1353,30,7,unknown
133.19400000000314,6E:3B:2A:79:49:02,0249792a3b6e1eff4c00121910f4a46995022ca948c0338d6f83354391fefcca8a49bd51be,-14947.0,55388.0,-105671.0,54920.0,-149176.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,8,-1,0,-1,-1,6122,32,8,unknown
133.19400000000314,DA:56:B0:96:4E:14,144e96b056da1eff4c0012191037096813bc89f303292ca231399084c2b1c6468d260083df,-22824.0,64865.0,-106764.0,62322.0,-141591.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,1124,31,8,unknown
133.7430000000022,EC:9A:E1:20:EC:85,85ec20e19aec0201060303aafe1716aafe00deafcd507adb7502b86f722e70002000980000,-31580.0,96784.0,-95052.0,96036.0,-109755.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,7675,29,7,unknown
133.98700000000827,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-30211.0,85069.0,-97318.0,65368.0,-144041.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,7064,32,8,unknown
133.98700000000827,F6:70:E0:55:6A:E4,e46a55e070f61eff4c001219d00c8fcc8d67adc512aa7eb27483eb50964e55f08912e80379,-42873.0,39304.0,-104854.0,66367.0,-129363.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,4426,32,8,unknown
134.42799999999988,4B:B8:5B:21:62:2D,2d62215bb84b1aff4c00121910a559d72ddf45a3cb6b49c6d7321bc40272dd032858a0522e,-22199.0,56427.0,-119310.0,53544.0,-144652.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,2891,32,7,unknown
134.42799999999988,E4:E0:98:35:3D:AC,ac3d3598e0e41eff4c001219001508e91c900d752fa203ebbec84da4fbc6a18a6906344322,-24315.0,78402.0,-91374.0,86451.0,-125461.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,4261,32,7,unknown
134.70000000001164,EC:1C:EE:B2:6C:08,086cb2ee1cec0eff4c001219004ea70bc13e938a2efea751cbc79c3d5f06b79a4b87b40020,-37527.0,37454.0,-105078.0,56779.0,-114403.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,5683,32,8,unknown
134.70000000001164,CD:E0:FA:46:FC:D8,d8fc46fae0cd1eff4c00121910c4aad89aee5a4dd7652ec58ed376fcddec6c677bd83401e1,-35328.0,56172.0,-98920.0,45432.0,-125429.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,2345,32,8,unknown
135.3060000000114,C0:39:61:03:6C:33,336c036139c01eff4c00121900d848cd48aeb41e6e431c77bba2343b85362c6f57f15491c1,-35606.0,53134.0,-93587.0,70323.0,-137007.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5392,31,7,unknown
135.3060000000114,DA:56:B0:16:4E:94,944e16b056da1eff4c0012190037096813bc89f303292ca631399084c2b1361d37d3f20281,-27199.0,65794.0,-88882.0,77941.0,-123072.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,7768,32,8,unknown
136.15200000000186,7F:CF:E8:47:B1:70,70b147e8cf7f0201021816aafe40b337f97a60db21556e0b13e8ffb8dd5a778ffecc,-37372.0,80690.0,-85159.0,53943.0,-143603.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,4463,32,7,unknown
136.15200000000186,76:70:E0:55:6E:E4,e46e55e070761aff4c001219d04c9fcc8d67adcd12aa7eb274cbebd0964e54f08912f80379,-27535.0,49642.0,-111650.0,53701.0,-131463.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,4883,31,7,unknown
136.15200000000186,D9:BC:5B:21:62:2D,2d62215bbcd91eff4c001219504548d739dfc7234b4bc9d2c7321b4e0a72d9272958e80002,-19364.0,76372.0,-118651.0,97790.0,-152967.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,6268,32,8,unknown
136.15200000000186,64:E0:98:35:3D:AC,ac3d3598e0641eff4c001219001508e91c900d752fa303ebbec84de5fbc4a18a6942340300,-24689.0,88428.0,-93560.0,72509.0,-142577.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,7022,32,8,unknown
136.42399999999907,ED:9E:E1:20:EC:85,85ec20e19eed0201060301aafe1716aafe00deafcd50fadb7542b84f722670002010980000,-7415.0,38824.0,-89619.0,65627.0,-118078.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,7318,31,8,unknown
136.8289999999979,EC:1C:EE:B2:6C:08,086cb2ee1cec1eff4c001219084ea72b40ee938a2efea351cbc7943d5f86b79a4b83b54000,-1868.0,72550.0,-79185.0,86678.0,-89880.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,2758,32,8,unknown
136.8289999999979,CD:E0:FA:56:F5:D0,d0f556fae0cd1eff4c00121950c5aad89aee5a4dd76d2ed58ed2767cddec6c6668982041e1,-49328.0,70088.0,-115291.0,64245.0,-137588.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,2309,32,8,unknown
136.8289999999979,E4:1A:B5:F0:64:7E,7e64f0b51ae41eff4c001219006d91970299715f683b1cac641f668012dbd2af278b060000,-29275.0,46956.0,-93175.0,61806.0,-135723.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,1511,32,8,unknown
137.0740000000078,E0:30:61:03:6C:33,336c036130e01eff4c00121900d848cd48beb41e5e5d4f3157c82f8a075af3a380b49b0000,-31659.0,51493.0,-100211.0,64321.0,-120159.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,5976,32,8,unknown
