timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
741.9409999999989,F6:FF:26:1B:B9:75,75b91b26fff61eff4c00121990089b87accd667eede70f4711acfb3f7265b60940e8f21060,-6559.0,100662.0,-90872.0,58432.0,-107360.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,8,-1,0,-1,-1,7078,32,8,unknown
741.9409999999989,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-1949.0,97356.0,-99743.0,80049.0,-145983.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,5,-1,0,-1,-1,1219,32,7,unknown
742.9289999999964,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-7762.0,66124.0,-105124.0,81194.0,-117788.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,6072,32,7,unknown
742.9289999999964,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9feb91a44fe9b91277baeda3881568fc8254f87,-10215.0,61311.0,-94812.0,64212.0,-90898.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,2782,32,8,unknown
743.2010000000009,D1:9B:39:73:AA:68,68aa73399bd11eff4c001219d0dce7ad4a1b4056a02574ab9f0d79367f4867ecbdf93e0268,-9847.0,90188.0,-113713.0,87282.0,-146353.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,6823,31,8,unknown
743.2010000000009,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-21361.0,81362.0,-71083.0,74705.0,-133476.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,12,-1,0,-1,-1,2913,32,8,unknown
744.7940000000017,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-26430.0,61604.0,-80026.0,54735.0,-103991.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,6595,32,8,unknown
746.5449999999983,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-15233.0,69692.0,-111255.0,107760.0,-136403.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,2879,31,7,unknown
747.0760000000009,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-16210.0,64181.0,-119712.0,80094.0,-98092.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1835,32,8,unknown
747.0760000000009,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b5716977f1238c890391585da100,-1518.0,84262.0,-74188.0,76295.0,-131485.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6163,32,8,unknown
748.6560000000027,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-15761.0,49164.0,-101846.0,97211.0,-133649.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,1832,32,8,unknown
748.913999999997,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e6ecd83b57169f7f92b07dd83b01a80264c,13164.0,85345.0,-73783.0,63133.0,-122324.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,4813,32,7,unknown
750.400999999998,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-30756.0,49747.0,-92073.0,74187.0,-102104.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,10,-1,0,-1,-1,5155,32,8,unknown
750.9360000000015,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-4604.0,65853.0,-120835.0,60526.0,-79012.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,4869,32,8,unknown
750.9360000000015,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-4458.0,75029.0,-76270.0,72686.0,-123717.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6005,32,8,unknown
752.6900000000023,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f365b04018f4a254bdb25e0462f082fe7140947887cd2,-17653.0,47132.0,-100974.0,64836.0,-86822.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,2876,32,8,unknown
753.101999999999,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-20175.0,81271.0,-113956.0,75892.0,-130382.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,1589,32,7,unknown
753.101999999999,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-18083.0,105356.0,-101777.0,83622.0,-143556.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,3769,31,8,unknown
754.5570000000007,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-23090.0,51857.0,-91882.0,92149.0,-136550.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,4824,32,8,unknown
754.8340000000026,D1:9B:39:73:AA:68,68aa73399bd11eff4c001219d0dca5a84a0b0056a02774af9f0d7d267b0a67ecbd5b3e12e8,-19533.0,78529.0,-98146.0,93704.0,-121722.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,1253,32,7,unknown
754.8340000000026,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-10253.0,93973.0,-74339.0,51520.0,-126555.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,5228,32,8,unknown
756.5290000000023,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-27825.0,68541.0,-117894.0,95040.0,-148270.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,11,-1,0,-1,-1,976,32,8,unknown
757.1540000000023,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe00a9fab91ac4fe9b912f7bdedab086038e1e9dca96,4511.0,49671.0,-103044.0,54908.0,-87895.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,7151,32,8,unknown
757.1540000000023,5C:2F:77:B9:CF:2A,2acfb9772f5c0201021816aafe40e28a8c66cd83b57169f779238d9951b1d11db120,5603.0,66971.0,-83205.0,57286.0,-114435.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1705,32,8,unknown
758.9069999999992,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-23406.0,99631.0,-67188.0,71308.0,-131555.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,2112,32,8,unknown
758.9069999999992,5F:C7:E4:98:EF:13,13ef98e4c75f0201021816aafe40a9fab91ac4fe9b112f7baeda3881568fcc254f9f,-13852.0,71401.0,-99666.0,44916.0,-86889.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,3028,32,8,unknown
760.775999999998,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f1e6a49f1e8c0265917d6acf212140e3a34ec9741d3ae,-29456.0,54469.0,-109608.0,77485.0,-94214.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,5866,32,8,unknown
761.4850000000006,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-8162.0,74773.0,-77890.0,80475.0,-126468.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,1005,32,8,unknown
761.4850000000006,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-13412.0,61011.0,-79287.0,62405.0,-113399.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,4375,32,8,unknown
762.4329999999973,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-33981.0,56404.0,-96481.0,95860.0,-143693.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,3,-1,0,-1,-1,7086,32,8,unknown
763.101999999999,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-4675.0,88108.0,-81881.0,85979.0,-122684.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,5266,30,8,unknown
763.101999999999,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-29500.0,66715.0,-106741.0,69207.0,-86153.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,5,-1,0,-1,-1,6809,32,8,unknown
764.4850000000006,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3ed30e99afce274b7b15c64d2d020ea7148bff6c43fc,-11168.0,55954.0,-117917.0,70908.0,-101254.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,2598,32,8,unknown
765.2640000000029,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28a8e66cd83b57169f7f9238dd943b0501db8a1,-5933.0,64516.0,-95304.0,81499.0,-88841.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,5816,32,8,unknown
765.2640000000029,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-21887.0,47590.0,-85881.0,83554.0,-110054.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,11,-1,0,-1,-1,3630,32,8,unknown
766.4179999999978,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aa3d3f3e4b79b1eac022591f56acd21214cc2334ec3641478e,-418.0,47052.0,-91870.0,92061.0,-98260.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,2332,31,8,unknown
767.0250000000015,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-25120.0,97297.0,-66876.0,89658.0,-146206.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,4600,32,8,unknown
768.726999999999,C7:D0:BB:20:84:6E,6e8420bbd0c71eff4c0012190abd3f1e4b79b1eac0225d1f52acd2590ccc3b34ee164193a6,-16019.0,53752.0,-104194.0,47640.0,-103569.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,4038,31,8,unknown
769.4820000000036,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,1230.0,78301.0,-87142.0,85161.0,-126795.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,5,-1,0,-1,-1,5945,32,8,unknown
769.4820000000036,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-27228.0,63726.0,-66587.0,54356.0,-118566.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,4471,32,8,unknown
772.461000000003,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15da120,9509.0,72922.0,-102996.0,70150.0,-122037.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1539,32,8,unknown
772.461000000003,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4febb912f7baeda3881528fd80ddfbf,-33097.0,61398.0,-84985.0,62978.0,-95036.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1145,32,8,unknown
772.7320000000036,C0:FF:03:C3:5A:73,735ac303ffc01eff4c0012193df4605c6bafbffacca5026332d8feef3badd077ec12b502c5,-2204.0,50868.0,-97314.0,73002.0,-117415.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,7,-1,0,-1,-1,4917,32,8,unknown
772.7320000000036,C0:FF:03:8B:5A:73,735a8b03ffc01eff4c0012193df4605c6b8abffacd65026322d8fe6f3badd077ec13b506c5,-22993.0,25010.0,-91081.0,88003.0,-105702.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,7994,32,8,unknown
772.7320000000036,C0:FF:03:8B:5A:73,735a8b03ffc01eff4c0012193df4605c6b8bffe0cd25026376d8b66f338cd4f7ae90b9fee5,-29809.0,59794.0,-94061.0,62541.0,-108965.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,6387,32,8,unknown
772.7320000000036,C0:FF:03:83:5A:73,735a8303ffc01eff4c0012193df4605c6acabffa8547060b16f9062883a5d088ed97bfbecf,-29354.0,42241.0,-88571.0,54530.0,-96290.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,5197,32,8,unknown
773.512999999999,C0:FF:43:4B:5A:73,735a4b43ffc00eff4c0012193bf4605c6a65bf28cf67c36723d8a0a773c844732c953367e4,-31116.0,58927.0,-105348.0,76110.0,-87766.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,4387,32,8,unknown
773.7900000000009,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-5123.0,67719.0,-90898.0,87806.0,-132661.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,5091,32,8,unknown
773.7900000000009,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-6312.0,62869.0,-97143.0,40368.0,-97652.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,5073,32,8,unknown
774.0339999999997,C0:FF:03:83:5A:73,735a8303ffc01eff4c0012193df4201c6b8abfbacde5036322d8e6ef3badd0f7ec1f3596e4,-19350.0,53118.0,-88142.0,57523.0,-102520.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,4537,31,8,unknown
774.3450000000012,C0:FF:63:CB:5E:73,735ecb63ffc01eff4c0012193df4401c6a8abffacd65026322d8fe6f3badd077ec1eb502c5,-7973.0,42598.0,-86431.0,65952.0,-103013.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,7397,32,8,unknown
774.3450000000012,C0:FF:03:8A:5A:73,735a8a03ffc01eff4c0012193df4605c6b8abfbacd65026322d8fe673badd077e416b516c5,-6902.0,71641.0,-84107.0,40259.0,-121252.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,12,-1,0,-1,-1,5902,31,8,unknown
774.3450000000012,C0:FF:03:8B:5A:73,735a8b03ffc01eff4c0012193df4605c6b8abffacd25066323dafe4d3fad5a37ad563636e7,-18066.0,90886.0,-107676.0,70930.0,-112017.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,1303,32,7,unknown
774.3450000000012,C0:FF:43:83:5A:73,735a8343ffc01eff4c0012193df460586b8bbffacd6502e31dd8feefbbafd037285476c2f7,-3043.0,49268.0,-112430.0,70693.0,-100013.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,5856,31,7,unknown
774.3450000000012,C1:FF:03:8B:5A:73,735a8b03ffc10eff4c0012193df4605c6bc9bffacd25026306d8fe6f3badd077ec12b572c4,-26167.0,54504.0,-110714.0,55261.0,-97720.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,2513,32,7,unknown
775.4570000000022,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-12364.0,102870.0,-98282.0,82272.0,-154155.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3074,32,8,unknown
775.4570000000022,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-28187.0,51576.0,-102443.0,56213.0,-74152.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,7227,32,8,unknown
777.7690000000002,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-13549.0,61744.0,-104337.0,60389.0,-90471.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1672,32,8,unknown
781.4210000000021,DA:3A:8F:A0:FA:5A,5afaa08f3ada1eff4c00121910d8fb50c86ec166cd13a94cf01d2bcad1ee6283fba831675a,-39270.0,72537.0,-100140.0,40204.0,-94574.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,6902,32,7,unknown
781.6770000000033,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28bcc2ccd83b5214967f9238d9903b0d41db820,17574.0,74105.0,-88422.0,59099.0,-100259.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,2267,32,8,unknown
782.7819999999992,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-12519.0,52753.0,-99893.0,105929.0,-116772.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,13,-1,0,-1,-1,4701,32,8,unknown
783.2430000000022,DE:92:8F:A0:7A:5A,5a7aa08f92de1eff4c00121910c8f350c86ec166cd13a96c500d6bca91bc63cbff2831035a,-42735.0,62782.0,-84522.0,40723.0,-119102.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,7807,32,8,unknown
783.4979999999996,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-18480.0,95010.0,-67894.0,75832.0,-115017.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,5435,32,8,unknown
783.4979999999996,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac0fc9b912f7baeda3880458fc825cfbd,-10114.0,63384.0,-100943.0,43066.0,-80517.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,3825,32,8,unknown
784.5590000000011,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b69b1eac02e591f52acd21214cc2b34ecb6c1038e,-7414.0,45214.0,-101157.0,76199.0,-102276.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,5228,31,7,unknown
785.262999999999,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238dd981b0d40db1b1,-1110.0,79931.0,-87859.0,61442.0,-106103.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,5495,32,8,unknown
785.6730000000025,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-22773.0,76284.0,-85193.0,42614.0,-112420.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,4939,32,8,unknown
786.6679999999978,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ec3641038e,-14778.0,68148.0,-116466.0,90253.0,-114018.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,5,-1,0,-1,-1,5568,32,8,unknown
787.1909999999989,DA:32:8F:A0:FA:5A,5afaa08f32da1eff4c00121910c8f350c86ec166cd13a94c500d2bcad1bc63c2a9a93147da,-46522.0,60180.0,-103915.0,53951.0,-105460.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,3069,32,8,unknown
787.637999999999,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-10423.0,90420.0,-114409.0,84074.0,-120877.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6824,32,8,unknown
788.5650000000023,CF:D0:BB:A0:84:6E,6e84a0bbd0cf1eff4c001219aabd3f3e4b79b1eac022591f52acd21214cc2b34ac3641538e,-9327.0,29785.0,-97295.0,86760.0,-113482.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,5343,32,8,unknown
789.4879999999976,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-12208.0,76400.0,-104998.0,81587.0,-138332.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,3657,32,8,unknown
790.6180000000022,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3d3e4b79b1eac022591f52acd202148c3b34ec36d14686,-12402.0,36733.0,-104078.0,73855.0,-124521.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,5903,32,7,unknown
790.9800000000032,C0:6A:0A:9B:71:7A,7a719b0a6ac01eff4c001219009e230a08d6938a20bde88fc5240a9bee414121a2ef560300,-22545.0,93056.0,-93964.0,96941.0,-147344.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,2104,32,8,unknown
791.7430000000022,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-3064.0,114500.0,-86376.0,71016.0,-140289.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,4631,32,8,unknown
791.7430000000022,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,7329.0,50783.0,-101483.0,94732.0,-108883.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6374,32,8,unknown
792.7459999999992,C7:D0:BB:A0:84:6E,6e84a0bbd0c71eff4c001219aabd3f3e4b79b1eac023591f52acd21214cc2b34ec3641678e,-12427.0,57875.0,-109766.0,81121.0,-105941.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,3488,32,8,unknown
792.9979999999996,C0:6A:0A:9B:71:7A,7a719b0a6ac01eff4c001219009e210e48de93aa203fe8afc7250a9bee41651ba2e77c552a,-9669.0,61700.0,-88251.0,56164.0,-106290.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,3520,32,8,unknown
793.2459999999992,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-10679.0,80137.0,-95035.0,66407.0,-122056.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,5766,30,8,unknown
794.0149999999994,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-37351.0,48179.0,-93104.0,46509.0,-74992.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,3461,32,8,unknown
795.2850000000035,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8caee983b5216977792b859d43b0d40fb131,-59726.0,64216.0,-101376.0,63386.0,-86055.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1172,32,8,unknown
795.8329999999987,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-10900.0,62833.0,-107068.0,104322.0,-129310.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,5959,32,8,unknown
797.025999999998,5A:32:8F:A0:DA:5A,5adaa08f325a1eff4c00121910c8b350c82e6166cc1fab46d01d2bc2d1bc63c2fb2831175a,-15453.0,78004.0,-93294.0,55712.0,-116441.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,5717,32,8,unknown
797.7160000000003,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e20b8e664da3b4316977792b0d5d87b0548db8b1,3167.0,72012.0,-78868.0,67865.0,-113273.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,8,-1,0,-1,-1,4682,32,7,unknown
797.7160000000003,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-16576.0,66827.0,-76074.0,33813.0,-109476.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,4906,32,8,unknown
798.4749999999985,C0:6A:0A:9B:71:7A,7a719b0a6ac01eff4c001219005cf018da5310aebaee03136ea4ab6bf569521eaeab037c15,-13071.0,102595.0,-87207.0,78777.0,-123720.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,3036,32,7,unknown
799.7430000000022,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe44e28b8e66ed83b53169f779238d9911f1460fb820,1190.0,66392.0,-76638.0,76490.0,-106907.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,2325,32,8,unknown
799.7430000000022,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-18895.0,67466.0,-92301.0,66192.0,-118865.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,12,-1,0,-1,-1,7231,32,8,unknown
802.8309999999983,5C:2F:77:B9:CF:3A,3acfb9772f5c0201021816aafe40e28b8e66cd83b57169f779238d9951b1d15db120,-28550.0,89324.0,-65918.0,77351.0,-124663.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,3411,32,8,unknown
802.8309999999983,5F:C7:84:98:EF:13,13ef9884c75f0201021816aafe40a9fab91ac4fe9b912f7baeda3881568fc8254fbd,-9926.0,67875.0,-116496.0,38441.0,-70984.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6072,32,8,unknown
803.6129999999976,C0:6A:0A:9B:71:7A,7a719b0a6ac01eff4c001219009e230a08d6938a20bde88fc5240a9bee414101aeaf125404,0.0,78964.0,-93535.0,79542.0,-120507.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,3703,31,7,unknown
