timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
1642.0190303325653,1769723996.6720304,42.3573735,-71.0728356,1.503,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-66205.65693959003,159122.9200084867,-218962.52277280547,126231.48479357622,-183413.5017932444,-44864.292596502186,455,624,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,196214750,196215385,55,32,8,pre_aa_hdr_payload,APPLE,,
1642.0610597133636,1769723996.7140598,42.3573735,-71.0728356,1.503,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-32991.147761917586,119667.46181285598,-193641.08568975565,128241.17501176496,-190230.7768048651,-27817.21901150067,539,504,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,196271242,196271876,56,32,8,pre_aa_hdr_payload,APPLE,,
1642.9265837669373,1769723997.579584,42.3573621,-71.0728408,1.447,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30243.99942754964,165486.66916827593,-203828.36660102915,129957.10145838176,-184801.88601010613,-26090.26594244013,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,196361351,196361985,56,32,8,pre_aa_hdr_payload,APPLE,,
1643.3135538101196,1769723997.966554,42.3573621,-71.0728408,1.447,c8:73:8d:b9:d2:74,828a73f8b1cc1eff4c001219fe3b52a9f51bd15a9b8bbe931002261c5122040e9fee7a00fe,-63437.701429953726,76446.75893408884,-157394.1335081086,50490.83984475019,-149708.6168347919,-54982.23897935201,425,588,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,196421470,196422104,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1643.326112985611,1769723997.979113,42.3573621,-71.0728408,1.447,c8:73:8d:b9:d2:74,04e60f44a4cb1eff4c001219fdc34bea534d353ffcfb031da47f95cb07a294df9f16fc02fd,47794.33416614358,228836.7118760232,-71432.2852136287,204423.7550044714,-67220.61140575976,53205.69950085285,455,618,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,196438351,196438985,56,32,7,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1643.7153582572937,1769723998.3683584,42.3573518,-71.0728458,1.414,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-66110.28330838044,141691.81815614866,-205151.49273001536,123516.17036509508,-178569.36238138028,-44157.6164690131,455,636,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,196508248,196508883,56,32,8,pre_aa_hdr_payload,APPLE,,
1644.1063024997711,1769723998.7593026,42.3573518,-71.0728458,1.414,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-26365.170565989312,108141.22235820204,-184525.2887471201,125556.099021406,-182631.4953784554,-27397.87011614581,545,498,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,196592528,196593163,55,31,8,pre_aa_hdr_payload,APPLE,,
1644.845954656601,1769723999.4989548,42.3573433,-71.07285,1.383,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-34200.3046902332,178221.14002171028,-220401.64747451383,127076.2006122788,-177592.87048182572,-25403.746858991548,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,196705658,196706293,56,32,8,pre_aa_hdr_payload,APPLE,,
1647.3103210926056,1769724001.9633212,42.3573165,-71.0728657,1.328,c8:73:8d:b9:d2:74,d06c428697ea1eff4c001219fe676d187f4f95af1e7b721f8409be9116568148c35a4a02fe,-68415.40812369026,131062.54242052283,-240904.9999225652,91300.87281603686,-180270.55323664576,-56817.72463011322,455,582,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197160871,197161506,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1647.3373248577118,1769724001.990325,42.3573165,-71.0728657,1.328,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12005.19051306229,138599.57122954985,-166747.85318661036,146853.8870932815,-173539.001534868,-12093.944154921905,509,480,462,468,1919,1,1,0,ADV_IND,34,37,1,-1,0,197197166,197197801,56,32,8,pre_aa_hdr_payload,GOOGLE,,
1648.52290892601,1769724003.175909,42.3572988,-71.0728772,1.303,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-35790.90633992442,94882.65425455016,-173126.89225788397,118016.92226139328,-171462.7965470296,-29327.945611445877,539,504,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,197265850,197266485,56,32,7,pre_aa_hdr_payload,APPLE,,
1649.2916584014893,1769724003.9446585,42.3572698,-71.0728945,1.28,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-32597.34466699396,153025.2124067593,-206242.04120604767,127526.15928795232,-172755.37371798593,-30013.88056540174,503,564,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,197331049,197331684,55,32,8,pre_aa_hdr_payload,APPLE,,
1649.3046810626984,1769724003.9576812,42.3572698,-71.0728945,1.28,f1:57:6a:40:ae:f8,4e5d85a9c8fd1eff4c001219fc10489acec815dd3b7a9d1171cb43302d20f2a369dfd501fc,-81947.38604237614,76117.34179416121,-207188.80569646356,63648.40048506984,-179218.3120134494,-65943.3782796418,461,600,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,197348554,197349189,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1649.8428962230682,1769724004.4958963,42.3572352,-71.0729172,1.259,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-8066.776255032254,163904.58432763445,-187171.54269160613,142409.5534290268,-171209.7368755246,-13052.556519198415,509,492,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,197396906,197397540,55,30,8,pre_aa_hdr_payload,GOOGLE,,
1649.8559732437134,1769724004.5089734,42.3572352,-71.0729172,1.259,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-68210.91510554582,151835.6043592984,-215251.58692908075,128760.50491706171,-188158.57339018,-44849.4563337858,449,630,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197414483,197415117,56,32,8,pre_aa_hdr_payload,APPLE,,
1650.3595509529114,1769724005.012551,42.3572352,-71.0729172,1.259,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-28324.371201051003,135106.65882050354,-215721.6941280483,130235.76187473716,-191470.8800960609,-30040.70377440149,533,510,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197476763,197477397,56,31,8,pre_aa_hdr_payload,APPLE,,
1651.2848720550537,1769724005.9378722,42.3572009,-71.0729345,1.239,c8:73:8d:b9:d2:74,3a592ce3e4d11eff4c001219fdd22cfd2ba004cf43634cb61c5d7039def62ad6c7026b03fd,114494.98772223084,255098.21096016525,-75504.93105352676,215100.425348354,-49870.956142486255,90476.59388817746,611,402,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197625740,197626375,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1651.7494735717771,1769724006.4024737,42.3571754,-71.0729494,1.223,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12823.86339150906,146688.2948388718,-176765.435269738,148637.8412921039,-172263.83383370683,-12608.782329008696,503,486,462,468,1919,1,1,0,ADV_IND,34,37,5,-1,0,197685364,197685999,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1652.8726592063904,1769724007.525659,42.3571559,-71.0729591,1.208,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-33281.185342154415,160195.0954426356,-194689.71909100856,115795.56814152586,-171820.4687239638,-26272.308861655583,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,197822062,197822696,55,32,8,pre_aa_hdr_payload,APPLE,,
1652.890741109848,1769724007.5437412,42.3571559,-71.0729591,1.208,f1:57:6a:40:ae:f8,2911d6cdf4fa1eff4c001219fca1bc9559af26f86d99105b810a73739e67cc29fb41bb03fc,-94190.57129577296,122811.17736825366,-145012.98281246246,112323.52090258556,-182629.70226521825,-80016.6977281264,233,1212,306,312,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,197846366,197847000,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1653.2962005138395,1769724007.9492006,42.3571559,-71.0729591,1.208,c8:73:8d:b9:d2:74,378201ff13c01eff4c001219fe5da09283afb771c3af41355a3833f473a7117af2b34800fe,-92411.01530832236,149132.90458713163,-251216.9811014244,85740.71290231412,-183965.0775972452,-70951.72664487534,443,678,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,197866820,197867455,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1653.3108594417572,1769724007.9638596,42.3571559,-71.0729591,1.208,c8:73:8d:b9:d2:74,a6ba67ee53e51eff4c001219fd052c7c284fcf26ff8d8596154705e954b1d2641c83dc02fd,68761.50661605809,160120.8377434716,-88816.17317593037,160452.03581984324,-61107.83364485225,63875.11875042848,785,360,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,197886522,197887156,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1653.6860642433169,1769724008.3390644,42.3571411,-71.0729684,1.194,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-8980.700924074337,147599.00025873078,-190364.9435416264,145925.2778540474,-164851.139392462,-18325.618326168064,515,486,456,462,1919,1,1,0,ADV_IND,34,37,4,-1,0,197936206,197936840,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1653.699772357941,1769724008.3527725,42.3571411,-71.0729684,1.194,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-65398.41395584959,91588.19532489296,-164016.1429982732,93801.6977756137,-153286.9265869532,-44427.38471888605,449,630,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,197954629,197955263,56,31,7,pre_aa_hdr_payload,APPLE,,
1655.5338506698608,1769724010.1868508,42.3571277,-71.0729767,1.181,c8:73:8d:b9:d2:74,e09fdb9c46ed1eff4c001219fd936d0d5da2fd550a97c1ad6822dd21f51bad2b80baed03fd,74953.92688159959,234342.25814894165,-92656.32226578452,212643.86950278564,-63223.35199787486,67992.74009721253,593,504,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,198124461,198125095,56,31,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1655.5678515434265,1769724010.2208517,42.3571277,-71.0729767,1.181,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-18659.57880580725,148706.51799785107,-169011.90800212248,145297.2673162886,-177092.2662164576,-14100.900262220002,503,498,456,462,1919,1,1,0,ADV_IND,34,37,5,-1,0,198170162,198170796,55,32,8,pre_aa_hdr_payload,GOOGLE,,
1655.5736858844757,1769724010.226686,42.3571277,-71.0729767,1.181,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63408.609092914114,149564.16009678392,-208643.5844022376,111345.67776140166,-162862.15389100654,-44286.07853852191,443,642,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,198178003,198178638,55,32,8,pre_aa_hdr_payload,APPLE,,
1656.178944349289,1769724010.8319445,42.3571121,-71.0729868,1.169,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-32144.865978143785,124103.49256290108,-203741.9187792186,129196.52799073116,-183433.78972964585,-29103.489961603005,533,510,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,198225069,198225704,56,32,8,pre_aa_hdr_payload,APPLE,,
1657.0761947631836,1769724011.7291949,42.3570978,-71.072995,1.161,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-35185.8013820173,157488.06582371343,-195906.4604933303,131149.2469760496,-190418.74965191452,-29252.88449859316,497,558,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,198314811,198315446,55,32,8,pre_aa_hdr_payload,APPLE,,
1657.100352048874,1769724011.7533522,42.3570978,-71.072995,1.161,f1:57:6a:40:ae:f8,98c053b3cdf51eff4c001219fc62ec0c513b6d9991b5cc5086d1ec680a591c4274fa0f03fc,-101375.3469014004,68027.5911008396,-226869.5870884771,59453.30363475587,-206608.01096134595,-81643.86195691284,425,564,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,198347281,198347915,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
1657.109875679016,1769724011.7628758,42.3570978,-71.072995,1.161,c8:73:8d:b9:d2:74,af120ff68ef01eff4c001219fe840daf688e2067b7c2f7aea48fd836b98764278c50ef03fe,-53157.01095494199,102380.14619179908,-131802.910459137,86077.59581302549,-155564.56177462055,-48769.437610616216,353,792,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,198360081,198360715,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1657.5233161449432,1769724012.1763165,42.3570978,-71.072995,1.161,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-16700.19318645526,145509.7915107616,-166276.73816428648,143659.1730144093,-177880.81538486207,-12486.53300004852,509,504,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,198438306,198438941,56,31,8,pre_aa_hdr_payload,GOOGLE,,
1658.2467799186709,1769724012.89978,42.3570821,-71.0730016,1.14,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-31231.424224821087,129326.638021861,-209965.68626811952,131477.6382957814,-189586.85194731163,-28711.2895720332,533,510,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,198529679,198530313,55,32,8,pre_aa_hdr_payload,APPLE,,
1658.9584386348724,1769724013.6114388,42.3570575,-71.0730182,1.126,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30076.70603870616,175275.66548504628,-223557.4900887177,128865.74920509532,-174809.1822545979,-27184.005030531185,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,198668357,198668991,55,32,8,pre_aa_hdr_payload,APPLE,,
1659.306351184845,1769724013.9593513,42.3570575,-71.0730182,1.126,c8:73:8d:b9:d2:74,4e8fb4048cd51eff4c001219fee487496dc7abc9d92743c1f57c4262117efa9ea1196601fe,-74646.31223639421,127368.95590371155,-233330.6762677766,90720.02233312916,-181572.4379884898,-59937.00393903884,437,588,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,198729743,198730378,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fe,tag::4c001219fe
1659.3319227695465,1769724013.984923,42.3570575,-71.0730182,1.126,c8:73:8d:b9:d2:74,9f1f49ec7cf51eff4c001219fd4b2eed87448dc0751f74d570f96da5cd6161d5421a7800fd,93696.41422336247,256272.05105091017,-89162.76214626744,216743.3676335108,-57183.324755368245,77100.63813965164,551,450,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,198764114,198764748,56,32,8,pre_aa_hdr_payload,APPLE,4c001219fd,tag::4c001219fd
1659.6821665763855,1769724014.3351667,42.3570312,-71.0730318,1.111,7f:a1:cc:1f:4d:ad,ad4d1fcca17f0201021816aafe406b9939a222eff1852c516c386ffc3d652967cbf6,-12018.333291148969,127775.09696256983,-152793.10990889143,130283.0962809902,-163844.75124007702,-14909.364745448149,497,492,462,468,1919,1,1,0,ADV_IND,34,37,0,-1,0,198808472,198809106,56,31,8,pre_aa_hdr_payload,GOOGLE,,
1659.6911709308624,1769724014.344171,42.3570312,-71.0730318,1.111,e7:b7:c1:7e:48:e9,e9487ec1b7e71eff4c0012190062b90e863526aee062f9abfa0ace7ae02149613956430300,-63444.94427639695,144345.75794701916,-211701.7360134056,127338.63497213116,-180880.8646597566,-44829.69664538794,449,630,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,198820574,198821209,56,32,8,pre_aa_hdr_payload,APPLE,,
1660.1362552642822,1769724014.7892554,42.3570312,-71.0730318,1.111,fc:50:e4:78:83:29,298378e450fc1eff4c00121900c5e0767958fcd557403f6954d933e366db8037387acf0000,-27805.10428992762,129163.14927357867,-207983.976153354,128128.84892413153,-192339.49700244315,-28476.26806590258,539,492,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,198883536,198884170,55,32,8,pre_aa_hdr_payload,APPLE,,
1660.8894517421722,1769724015.542452,42.3570142,-71.0730395,1.104,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-33014.068026963585,148986.13388306764,-181960.02096827736,124516.50954905756,-194195.5174536032,-28187.04572346733,503,564,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,199017560,199018194,56,32,8,pre_aa_hdr_payload,APPLE,,
1661.222486257553,1769724015.8754864,42.3570142,-71.0730395,1.104,f1:57:6a:40:ae:f8,429be42f5bcb1eff4c001219fc476e483a2c0b0b0325f4db3fc81d400dfbfccf13441202fc,-101331.31352552898,80647.50301889419,-230633.6779237717,62170.15604940075,-203556.16941606323,-80771.25365186587,437,612,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,199058949,199059583,55,32,8,pre_aa_hdr_payload,APPLE,4c001219fc,tag::4c001219fc
